clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
14,0.4411764705882353,1.35,0.23357444243520198,0.6234309623430963,11,113,0
12,0.4418604651162791,1.375,0.226875,0.6265560165975104,11,114,0
14,0.4186046511627907,1.375,0.2312648809523809,0.6307053941908713,11,115,0
15,0.4176470588235294,1.325,0.23178571428571426,0.6286919831223629,8,116,0
15,0.4294117647058823,1.3,0.22114583333333332,0.6186440677966102,7,117,0
15,0.4277456647398844,1.2875,0.2190625,0.6099585062240664,7,118,0
15,0.4277456647398844,1.2875,0.2190625,0.6099585062240664,7,119,0
15,0.4277456647398844,1.2875,0.2190625,0.6099585062240664,7,120,0
15,0.4269005847953216,1.3,0.21867559523809527,0.5991561181434599,7,121,0
16,0.4269005847953216,1.3,0.22813988095238097,0.6008403361344538,7,122,0
15,0.41954022988505746,1.3,0.22938988095238094,0.602510460251046,9,123,0
15,0.4107142857142857,1.35,0.2346279761904762,0.6042553191489362,10,124,0
16,0.4117647058823529,1.3,0.24230654761904763,0.5914893617021276,10,125,0
17,0.39880952380952384,1.3,0.2388839285714286,0.5991379310344828,10,126,0
16,0.4036144578313253,1.3625,0.2469047619047619,0.6111111111111112,13,127,0
15,0.4166666666666667,1.3375,0.2444345238095238,0.6085106382978723,13,128,0
16,0.4146341463414634,1.3375,0.2435863095238095,0.6147186147186147,12,129,0
14,0.40828402366863903,1.375,0.25263392857142863,0.6244725738396625,13,130,0
14,0.40828402366863903,1.375,0.25263392857142863,0.6244725738396625,13,131,0
15,0.41420118343195267,1.325,0.24372023809523807,0.6228813559322034,10,132,0
14,0.4117647058823529,1.325,0.24455357142857145,0.6313559322033898,12,133,0
12,0.40588235294117647,1.35,0.25117559523809524,0.6495726495726496,14,134,0
12,0.40588235294117647,1.35,0.25117559523809524,0.6495726495726496,14,135,0
12,0.40588235294117647,1.35,0.25117559523809524,0.6495726495726496,14,136,0
12,0.40588235294117647,1.35,0.25117559523809524,0.6495726495726496,14,137,0
12,0.43452380952380953,1.3,0.23424107142857148,0.6434782608695652,12,138,0
12,0.42857142857142855,1.3125,0.23528273809523811,0.645021645021645,12,139,0
12,0.42857142857142855,1.3125,0.23528273809523811,0.645021645021645,12,140,0
12,0.42857142857142855,1.3125,0.23528273809523811,0.645021645021645,12,141,0
12,0.42528735632183906,1.3125,0.23291666666666666,0.6286919831223629,13,142,0
12,0.4011627906976744,1.3375,0.23879464285714286,0.6410256410256411,13,143,0
12,0.4011627906976744,1.3375,0.23879464285714286,0.6410256410256411,13,144,0
11,0.4069767441860465,1.35,0.24510416666666668,0.6422413793103449,15,145,0
11,0.4069767441860465,1.35,0.24510416666666668,0.6422413793103449,15,146,0
11,0.4069767441860465,1.35,0.24510416666666668,0.6422413793103449,15,147,0
11,0.4069767441860465,1.35,0.24510416666666668,0.6422413793103449,15,148,0
11,0.4069767441860465,1.35,0.24510416666666668,0.6422413793103449,15,149,0
11,0.4069767441860465,1.35,0.24510416666666668,0.6422413793103449,15,150,0
31,0.5136986301369864,1.175,0.14907738095238093,0.49321266968325794,1,0,1
29,0.5131578947368421,1.2,0.1638095238095238,0.502262443438914,4,1,1
28,0.5133333333333333,1.1875,0.15772321428571429,0.5185185185185185,2,2,1
28,0.5,1.1875,0.16879464285714285,0.5246636771300448,3,3,1
26,0.5125,1.175,0.16522321428571426,0.5240174672489083,2,4,1
25,0.5121951219512195,1.2,0.16316964285714286,0.5213675213675214,2,5,1
25,0.49390243902439024,1.2375,0.17382440476190478,0.5341880341880342,3,6,1
26,0.48214285714285715,1.2125,0.1721279761904762,0.5232067510548524,2,7,1
25,0.4823529411764706,1.225,0.18153273809523807,0.5313807531380753,3,8,1
25,0.48255813953488375,1.2125,0.1930654761904762,0.5313807531380753,4,9,1
26,0.48823529411764705,1.2,0.19129464285714284,0.5296610169491526,3,10,1
26,0.47928994082840237,1.2,0.19069940476190475,0.5336134453781513,2,11,1
26,0.5112359550561798,1.15,0.18589285714285714,0.5306122448979592,2,12,1
27,0.4885057471264368,1.175,0.1897470238095238,0.5330578512396694,2,13,1
28,0.49411764705882355,1.175,0.18660714285714283,0.5252100840336135,2,14,1
28,0.49411764705882355,1.175,0.1877827380952381,0.5189873417721519,2,15,1
28,0.49404761904761907,1.175,0.18720238095238095,0.5213675213675214,2,16,1
27,0.5059523809523809,1.175,0.1827232142857143,0.5258620689655172,2,17,1
27,0.5059523809523809,1.175,0.1827232142857143,0.5258620689655172,2,18,1
31,0.45751633986928103,1.175,0.1910416666666667,0.5294117647058824,2,19,1
29,0.4407894736842105,1.1875,0.20360119047619046,0.5388127853881278,2,20,1
28,0.43506493506493504,1.2125,0.20196428571428568,0.547945205479452,2,21,1
25,0.48125,1.2,0.19345238095238096,0.5446428571428571,2,22,1
24,0.5,1.2125,0.2014732142857143,0.5506607929515418,4,23,1
24,0.49382716049382713,1.225,0.20358630952380957,0.5530973451327433,5,24,1
23,0.49382716049382713,1.2375,0.20421130952380953,0.5575221238938053,7,25,1
22,0.5,1.2375,0.19751488095238096,0.5589519650655022,5,26,1
24,0.5,1.2125,0.19052083333333333,0.5517241379310345,4,27,1
25,0.48148148148148145,1.2125,0.19501488095238098,0.5526315789473685,4,28,1
25,0.48148148148148145,1.2125,0.19501488095238098,0.5526315789473685,4,29,1
25,0.48148148148148145,1.2125,0.19501488095238098,0.5526315789473685,4,30,1
24,0.4875,1.175,0.19245535714285716,0.5585585585585585,2,31,1
25,0.4658385093167702,1.1875,0.19529761904761908,0.5535714285714286,2,32,1
25,0.46296296296296297,1.1875,0.1990625,0.5526315789473685,3,33,1
24,0.4840764331210191,1.225,0.21316964285714288,0.5555555555555556,4,34,1
23,0.4873417721518987,1.25,0.20941964285714287,0.56,5,35,1
23,0.48125,1.2625,0.2092261904761905,0.5638766519823789,5,36,1
23,0.49375,1.2125,0.20575892857142858,0.5745614035087719,4,37,1
20,0.5121951219512195,1.2375,0.2103422619047619,0.5670995670995671,5,38,1
21,0.49019607843137253,1.2625,0.21688988095238093,0.5777777777777777,6,39,1
21,0.49019607843137253,1.2625,0.21688988095238093,0.5777777777777777,6,40,1
19,0.49019607843137253,1.2625,0.2255059523809524,0.5874439461883408,8,41,1
19,0.49673202614379086,1.2625,0.22196428571428567,0.5829596412556054,8,42,1
20,0.4805194805194805,1.2625,0.21029761904761904,0.5777777777777777,6,43,1
19,0.4810126582278481,1.2625,0.21223214285714284,0.5814977973568282,6,44,1
17,0.47530864197530864,1.2875,0.2128422619047619,0.5905172413793104,7,45,1
15,0.4817073170731707,1.3,0.21836309523809527,0.6008583690987125,9,46,1
13,0.47928994082840237,1.3,0.21678571428571428,0.6033755274261603,9,47,1
12,0.49122807017543857,1.2875,0.22199404761904767,0.6059322033898306,9,48,1
15,0.4634146341463415,1.35,0.2361011904761905,0.6200873362445415,10,49,1
14,0.4759036144578313,1.3625,0.2354315476190476,0.6293103448275862,11,50,1
15,0.4695121951219512,1.35,0.23776785714285714,0.6200873362445415,10,51,1
13,0.46706586826347307,1.4,0.23565476190476192,0.6391304347826087,13,52,1
12,0.4556213017751479,1.425,0.2355952380952381,0.6493506493506493,13,53,1
13,0.46107784431137727,1.4125,0.23488095238095238,0.6406926406926406,13,54,1
13,0.46107784431137727,1.4125,0.23488095238095238,0.6406926406926406,13,55,1
14,0.43373493975903615,1.45,0.23696428571428568,0.6406926406926406,14,56,1
15,0.4397590361445783,1.375,0.23062500000000002,0.6260869565217392,11,57,1
15,0.4444444444444444,1.3875,0.23261904761904764,0.6283185840707964,11,58,1
15,0.4444444444444444,1.3875,0.23967261904761905,0.6339285714285714,12,59,1
15,0.4451219512195122,1.375,0.23360119047619046,0.6283185840707964,12,60,1
15,0.4397590361445783,1.3375,0.23669642857142859,0.6299559471365639,11,61,1
15,0.4397590361445783,1.3375,0.23669642857142859,0.6299559471365639,11,62,1
14,0.437125748502994,1.4375,0.24349702380952382,0.6391304347826087,13,63,1
14,0.4268292682926829,1.3875,0.2475297619047619,0.6460176991150443,11,64,1
13,0.42073170731707316,1.3875,0.24290178571428572,0.6387665198237885,10,65,1
12,0.4074074074074074,1.4625,0.24950892857142856,0.6519823788546255,13,66,1
13,0.40372670807453415,1.4625,0.24950892857142856,0.6519823788546255,13,67,1
13,0.40372670807453415,1.4625,0.24950892857142856,0.6519823788546255,13,68,1
13,0.40372670807453415,1.4625,0.24950892857142856,0.6519823788546255,13,69,1
13,0.3939393939393939,1.475,0.25305907172995784,0.6550218340611353,14,70,1
12,0.3950617283950617,1.55,0.2501934523809524,0.6593886462882096,13,71,1
12,0.4024390243902439,1.5375,0.2577678571428571,0.6637554585152838,14,72,1
12,0.4024390243902439,1.5375,0.2577678571428571,0.6637554585152838,14,73,1
12,0.40963855421686746,1.5125,0.24589285714285714,0.6508620689655172,11,74,1
12,0.40963855421686746,1.5125,0.24589285714285714,0.6508620689655172,11,75,1
12,0.40963855421686746,1.5125,0.24589285714285714,0.6508620689655172,11,76,1
11,0.4024390243902439,1.6625,0.2569345238095238,0.6652173913043479,16,77,1
10,0.4226190476190476,1.65,0.26171130952380955,0.6652360515021459,16,78,1
10,0.4226190476190476,1.65,0.26171130952380955,0.6652360515021459,16,79,1
12,0.4523809523809524,1.4125,0.24632440476190479,0.6367521367521367,11,80,1
12,0.4523809523809524,1.4125,0.24632440476190479,0.6367521367521367,11,81,1
12,0.4523809523809524,1.4125,0.24632440476190479,0.6367521367521367,11,82,1
12,0.4523809523809524,1.4125,0.24632440476190479,0.6367521367521367,11,83,1
12,0.4588235294117647,1.3625,0.2385267857142857,0.6324786324786325,10,84,1
13,0.4583333333333333,1.375,0.23839285714285713,0.6293103448275862,11,85,1
15,0.42168674698795183,1.425,0.24854166666666666,0.6375545851528385,11,86,1
15,0.42168674698795183,1.425,0.24854166666666666,0.6375545851528385,11,87,1
12,0.42592592592592593,1.4875,0.2633482142857143,0.6577777777777778,15,88,1
12,0.4268292682926829,1.475,0.26188988095238097,0.6592920353982301,15,89,1
13,0.41566265060240964,1.45,0.25367559523809524,0.6565217391304348,13,90,1
13,0.41566265060240964,1.45,0.25367559523809524,0.6565217391304348,13,91,1
13,0.41566265060240964,1.45,0.25367559523809524,0.6565217391304348,13,92,1
13,0.40963855421686746,1.475,0.26251488095238096,0.6622807017543859,16,93,1
13,0.40963855421686746,1.475,0.26251488095238096,0.6622807017543859,16,94,1
12,0.41566265060240964,1.475,0.26983630952380955,0.6710526315789473,17,95,1
12,0.41566265060240964,1.475,0.26983630952380955,0.6710526315789473,17,96,1
12,0.41566265060240964,1.475,0.26983630952380955,0.6710526315789473,17,97,1
12,0.4074074074074074,1.575,0.26879464285714283,0.6681222707423581,17,98,1
11,0.42168674698795183,1.5625,0.2621875,0.6637931034482759,16,99,1
11,0.3888888888888889,1.7125,0.27924107142857146,0.6869565217391305,21,100,1
11,0.3888888888888889,1.7125,0.27924107142857146,0.6869565217391305,21,101,1
11,0.4,1.6875,0.27822916666666664,0.6842105263157895,21,102,1
11,0.4,1.6875,0.27822916666666664,0.6842105263157895,21,103,1
10,0.37888198757763975,1.6875,0.29104166666666664,0.7030567685589519,22,104,1
9,0.379746835443038,1.7,0.2944940476190476,0.7079646017699115,22,105,1
9,0.379746835443038,1.7,0.2944940476190476,0.7079646017699115,22,106,1
9,0.379746835443038,1.7,0.2944940476190476,0.7079646017699115,22,107,1
8,0.358974358974359,1.725,0.30165178571428575,0.726457399103139,23,108,1
7,0.358974358974359,1.75,0.30272321428571425,0.7285067873303167,24,109,1
7,0.36075949367088606,1.6875,0.30022321428571425,0.7252252252252253,22,110,1
7,0.36075949367088606,1.6875,0.30022321428571425,0.7252252252252253,22,111,1
7,0.35185185185185186,1.725,0.3058184523809524,0.7288888888888889,23,112,1
7,0.3375,1.7125,0.30754464285714284,0.7321428571428571,22,113,1
7,0.3291139240506329,1.8125,0.30837797619047624,0.7333333333333333,25,114,1
6,0.33544303797468356,1.8125,0.30498511904761905,0.7399103139013453,25,115,1
7,0.3395061728395062,1.7375,0.2989583333333333,0.7168141592920354,23,116,1
7,0.33125,1.75,0.3011309523809524,0.71875,22,117,1
7,0.3433734939759036,1.7375,0.3026190476190476,0.7149122807017544,23,118,1
7,0.3433734939759036,1.7375,0.3026190476190476,0.7149122807017544,23,119,1
7,0.3433734939759036,1.7375,0.3026190476190476,0.7149122807017544,23,120,1
7,0.3433734939759036,1.7375,0.3026190476190476,0.7149122807017544,23,121,1
7,0.3433734939759036,1.7375,0.3026190476190476,0.7149122807017544,23,122,1
7,0.3433734939759036,1.7375,0.3026190476190476,0.7149122807017544,23,123,1
25,0.4819277108433735,1.1375,0.1515625,0.5021645021645021,3,0,2
28,0.4691358024691358,1.125,0.15891369047619047,0.4890829694323144,2,1,2
25,0.475,1.125,0.17194940476190476,0.49557522123893805,2,2,2
24,0.475,1.1375,0.17241071428571428,0.504424778761062,2,3,2
25,0.4430379746835443,1.175,0.17858630952380955,0.509009009009009,5,4,2
26,0.45569620253164556,1.175,0.1810267857142857,0.5,5,5,2
26,0.4423076923076923,1.1875,0.1927827380952381,0.5113122171945701,6,6,2
26,0.43670886075949367,1.2,0.18849702380952382,0.5111111111111111,7,7,2
26,0.43670886075949367,1.2,0.18849702380952382,0.5111111111111111,7,8,2
27,0.453416149068323,1.1875,0.18252976190476192,0.5175438596491229,7,9,2
29,0.4585987261146497,1.15,0.17327380952380955,0.5242290748898678,2,10,2
29,0.44242424242424244,1.125,0.17818452380952382,0.5150214592274678,2,11,2
27,0.44025157232704404,1.15,0.18261904761904763,0.5260869565217391,2,12,2
27,0.44025157232704404,1.15,0.18261904761904763,0.5260869565217391,2,13,2
24,0.4294478527607362,1.1875,0.18151785714285715,0.5497835497835498,2,14,2
24,0.4294478527607362,1.1875,0.18151785714285715,0.5497835497835498,2,15,2
24,0.4294478527607362,1.1875,0.18151785714285715,0.5497835497835498,2,16,2
22,0.44375,1.1875,0.18011904761904765,0.5644444444444444,3,17,2
21,0.4382716049382716,1.1875,0.18785714285714286,0.5619469026548672,3,18,2
23,0.425,1.1875,0.18410714285714286,0.56,3,19,2
25,0.4423076923076923,1.15,0.18026785714285715,0.5495495495495496,3,20,2
22,0.461038961038961,1.2,0.19096726190476193,0.5656108597285068,5,21,2
22,0.43125,1.2125,0.19938988095238094,0.5770925110132159,6,22,2
21,0.425,1.2375,0.21101190476190473,0.5866666666666667,7,23,2
21,0.43209876543209874,1.225,0.20833333333333331,0.588495575221239,7,24,2
21,0.43209876543209874,1.225,0.20833333333333331,0.588495575221239,7,25,2
19,0.43452380952380953,1.225,0.20816964285714282,0.5905172413793104,7,26,2
19,0.4110429447852761,1.325,0.22486607142857143,0.6140350877192983,10,27,2
19,0.4110429447852761,1.325,0.22486607142857143,0.6140350877192983,10,28,2
18,0.4110429447852761,1.3625,0.2253013863773358,0.6167400881057269,15,29,2
17,0.422360248447205,1.4,0.2357896323086197,0.6222222222222222,16,30,2
18,0.4064516129032258,1.4,0.24918154761904762,0.6244343891402715,15,31,2
18,0.4064516129032258,1.4,0.24918154761904762,0.6244343891402715,15,32,2
15,0.3950617283950617,1.4375,0.24857142857142858,0.6260869565217392,15,33,2
15,0.3950617283950617,1.4375,0.24857142857142858,0.6260869565217392,15,34,2
15,0.3939393939393939,1.425,0.245750452079566,0.6293103448275862,15,35,2
15,0.38922155688622756,1.4125,0.24231464737793856,0.630901287553648,15,36,2
16,0.375,1.4125,0.2333482142857143,0.6260504201680672,13,37,2
16,0.375,1.4125,0.2333482142857143,0.6260504201680672,13,38,2
16,0.35542168674698793,1.4375,0.24049107142857143,0.6398305084745762,14,39,2
16,0.35542168674698793,1.4375,0.24049107142857143,0.6398305084745762,14,40,2
16,0.35542168674698793,1.4375,0.24049107142857143,0.6398305084745762,14,41,2
16,0.35542168674698793,1.4375,0.24049107142857143,0.6398305084745762,14,42,2
16,0.38095238095238093,1.3875,0.22821428571428576,0.6286919831223629,11,43,2
17,0.3953488372093023,1.3625,0.23241071428571428,0.6239669421487604,10,44,2
17,0.3953488372093023,1.3625,0.23241071428571428,0.6239669421487604,10,45,2
17,0.3953488372093023,1.3625,0.23241071428571428,0.6239669421487604,10,46,2
17,0.3953488372093023,1.3625,0.23241071428571428,0.6239669421487604,10,47,2
17,0.3953488372093023,1.3625,0.23241071428571428,0.6239669421487604,10,48,2
21,0.35802469135802467,1.4125,0.2386011904761905,0.6223175965665236,11,49,2
21,0.3375,1.4375,0.2382142857142857,0.6419213973799127,12,50,2
20,0.3148148148148148,1.4875,0.2528125,0.6623376623376623,15,51,2
21,0.3231707317073171,1.4625,0.2570386904761905,0.6536796536796536,15,52,2
21,0.3231707317073171,1.4125,0.24822916666666667,0.6536796536796536,13,53,2
21,0.3231707317073171,1.4125,0.24822916666666667,0.6536796536796536,13,54,2
22,0.3132530120481928,1.425,0.24760416666666668,0.6538461538461539,12,55,2
22,0.3132530120481928,1.425,0.24760416666666668,0.6538461538461539,12,56,2
22,0.3132530120481928,1.475,0.25260416666666663,0.6538461538461539,14,57,2
20,0.3353658536585366,1.475,0.2528869047619048,0.6752136752136753,15,58,2
20,0.32926829268292684,1.4625,0.2508035714285714,0.6752136752136753,15,59,2
20,0.32926829268292684,1.4625,0.2508035714285714,0.6752136752136753,15,60,2
20,0.32926829268292684,1.4625,0.2508035714285714,0.6752136752136753,15,61,2
20,0.32926829268292684,1.4625,0.2508035714285714,0.6752136752136753,15,62,2
19,0.3352941176470588,1.45,0.24998511904761905,0.6666666666666666,14,63,2
19,0.32926829268292684,1.475,0.2511607142857143,0.6738197424892703,15,64,2
19,0.32926829268292684,1.475,0.2511607142857143,0.6738197424892703,15,65,2
19,0.32926829268292684,1.475,0.2511607142857143,0.6738197424892703,15,66,2
20,0.3373493975903614,1.4125,0.2488690476190476,0.6652360515021459,13,67,2
20,0.3373493975903614,1.4125,0.2488690476190476,0.6652360515021459,13,68,2
20,0.3373493975903614,1.4125,0.2488690476190476,0.6652360515021459,13,69,2
20,0.3271604938271605,1.4375,0.24976190476190477,0.6695652173913044,14,70,2
20,0.3271604938271605,1.4375,0.24976190476190477,0.6695652173913044,14,71,2
19,0.3231707317073171,1.4625,0.2520386904761905,0.6781115879828327,16,72,2
19,0.28846153846153844,1.5375,0.26546130952380953,0.6812227074235808,17,73,2
17,0.3148148148148148,1.5125,0.26875,0.6853448275862069,17,74,2
17,0.3148148148148148,1.5125,0.26875,0.6853448275862069,17,75,2
17,0.3148148148148148,1.5125,0.26875,0.6853448275862069,17,76,2
17,0.32926829268292684,1.475,0.25526785714285716,0.6723404255319149,14,77,2
17,0.32926829268292684,1.475,0.25526785714285716,0.6723404255319149,14,78,2
18,0.3395061728395062,1.4125,0.25355654761904767,0.6609442060085837,12,79,2
19,0.34782608695652173,1.45,0.27504464285714286,0.6609442060085837,12,80,2
19,0.36809815950920244,1.4125,0.2703125,0.6566523605150214,11,81,2
20,0.36645962732919257,1.4125,0.2727529761904762,0.6536796536796536,11,82,2
