clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
25,0.5416666666666666,1.15,0.1561607142857143,0.4766355140186916,3,3,14
25,0.5416666666666666,1.15,0.1561607142857143,0.4766355140186916,3,4,14
23,0.496551724137931,1.25,0.20733630952380952,0.5420560747663551,6,0,15
23,0.496551724137931,1.25,0.20733630952380952,0.5420560747663551,6,1,15
23,0.496551724137931,1.25,0.20733630952380952,0.5420560747663551,6,2,15
23,0.496551724137931,1.25,0.20733630952380952,0.5420560747663551,6,3,15
23,0.496551724137931,1.25,0.20733630952380952,0.5420560747663551,6,4,15
24,0.5135135135135135,1.225,0.17108630952380954,0.5180180180180181,3,0,16
24,0.5135135135135135,1.225,0.17108630952380954,0.5180180180180181,3,1,16
24,0.5135135135135135,1.225,0.17108630952380954,0.5180180180180181,3,2,16
24,0.5135135135135135,1.225,0.17108630952380954,0.5180180180180181,3,3,16
24,0.5135135135135135,1.225,0.17108630952380954,0.5180180180180181,3,4,16
24,0.47435897435897434,1.3,0.1916815476190476,0.5829596412556054,8,0,17
24,0.47435897435897434,1.3,0.1916815476190476,0.5829596412556054,8,1,17
24,0.47435897435897434,1.3,0.1916815476190476,0.5829596412556054,8,2,17
24,0.47435897435897434,1.3,0.1916815476190476,0.5829596412556054,8,3,17
24,0.47435897435897434,1.3,0.1916815476190476,0.5829596412556054,8,4,17
28,0.4228187919463087,1.2125,0.19743821579264614,0.5363636363636364,4,0,18
28,0.4228187919463087,1.2125,0.19743821579264614,0.5363636363636364,4,1,18
28,0.4228187919463087,1.2125,0.19743821579264614,0.5363636363636364,4,2,18
28,0.4228187919463087,1.2125,0.19743821579264614,0.5363636363636364,4,3,18
28,0.4228187919463087,1.2125,0.19743821579264614,0.5363636363636364,4,4,18
32,0.48507462686567165,1.15,0.1543452380952381,0.4951923076923077,1,0,19
32,0.48507462686567165,1.15,0.1543452380952381,0.4951923076923077,1,1,19
32,0.48507462686567165,1.15,0.1543452380952381,0.4951923076923077,1,2,19
32,0.48507462686567165,1.15,0.1543452380952381,0.4951923076923077,1,3,19
32,0.48507462686567165,1.15,0.1543452380952381,0.4951923076923077,1,4,19
27,0.4864864864864865,1.175,0.18913690476190476,0.5116279069767442,2,0,20
27,0.4864864864864865,1.175,0.18913690476190476,0.5116279069767442,2,1,20
27,0.4864864864864865,1.175,0.18913690476190476,0.5116279069767442,2,2,20
27,0.4864864864864865,1.175,0.18913690476190476,0.5116279069767442,2,3,20
27,0.4864864864864865,1.175,0.18913690476190476,0.5116279069767442,2,4,20
28,0.4473684210526316,1.225,0.18017857142857144,0.5353982300884956,3,0,21
28,0.4473684210526316,1.225,0.18017857142857144,0.5353982300884956,3,1,21
28,0.4473684210526316,1.225,0.18017857142857144,0.5353982300884956,3,2,21
28,0.4473684210526316,1.225,0.18017857142857144,0.5353982300884956,3,3,21
28,0.4473684210526316,1.225,0.18017857142857144,0.5353982300884956,3,4,21
29,0.5138888888888888,1.1875,0.17172619047619048,0.5120772946859904,2,0,22
29,0.5138888888888888,1.1875,0.17172619047619048,0.5120772946859904,2,1,22
29,0.5138888888888888,1.1875,0.17172619047619048,0.5120772946859904,2,2,22
29,0.5138888888888888,1.1875,0.17172619047619048,0.5120772946859904,2,3,22
29,0.5138888888888888,1.1875,0.17172619047619048,0.5120772946859904,2,4,22
25,0.5337837837837838,1.1875,0.2023511904761905,0.5248868778280543,4,0,23
25,0.5337837837837838,1.1875,0.2023511904761905,0.5248868778280543,4,1,23
25,0.5337837837837838,1.1875,0.2023511904761905,0.5248868778280543,4,2,23
25,0.5337837837837838,1.1875,0.2023511904761905,0.5248868778280543,4,3,23
25,0.5337837837837838,1.1875,0.2023511904761905,0.5248868778280543,4,4,23
25,0.5310344827586206,1.1875,0.18245535714285716,0.5275229357798165,3,0,24
25,0.5310344827586206,1.1875,0.18245535714285716,0.5275229357798165,3,1,24
25,0.5310344827586206,1.1875,0.18245535714285716,0.5275229357798165,3,2,24
25,0.5310344827586206,1.1875,0.18245535714285716,0.5275229357798165,3,3,24
25,0.5310344827586206,1.1875,0.18245535714285716,0.5275229357798165,3,4,24
28,0.46153846153846156,1.25,0.20702380952380955,0.5180180180180181,6,0,25
28,0.46153846153846156,1.25,0.20702380952380955,0.5180180180180181,6,1,25
28,0.46153846153846156,1.25,0.20702380952380955,0.5180180180180181,6,2,25
28,0.46153846153846156,1.25,0.20702380952380955,0.5180180180180181,6,3,25
28,0.46153846153846156,1.25,0.20702380952380955,0.5180180180180181,6,4,25
30,0.4897959183673469,1.15,0.1761309523809524,0.49767441860465117,3,0,26
30,0.4897959183673469,1.15,0.1761309523809524,0.49767441860465117,3,1,26
30,0.4897959183673469,1.15,0.1761309523809524,0.49767441860465117,3,2,26
30,0.4897959183673469,1.15,0.1761309523809524,0.49767441860465117,3,3,26
30,0.4897959183673469,1.15,0.1761309523809524,0.49767441860465117,3,4,26
25,0.5345911949685535,1.15,0.18874321880651,0.4801762114537445,3,0,27
25,0.5345911949685535,1.15,0.18874321880651,0.4801762114537445,3,1,27
25,0.5345911949685535,1.15,0.18874321880651,0.4801762114537445,3,2,27
25,0.5345911949685535,1.15,0.18874321880651,0.4801762114537445,3,3,27
25,0.5345911949685535,1.15,0.18874321880651,0.4801762114537445,3,4,27
30,0.54,1.15,0.16035714285714286,0.4908256880733945,2,0,28
30,0.54,1.15,0.16035714285714286,0.4908256880733945,2,1,28
30,0.54,1.15,0.16035714285714286,0.4908256880733945,2,2,28
30,0.54,1.15,0.16035714285714286,0.4908256880733945,2,3,28
30,0.54,1.15,0.16035714285714286,0.4908256880733945,2,4,28
26,0.5030674846625767,1.2,0.19171130952380952,0.5151515151515151,4,0,29
26,0.5030674846625767,1.2,0.19171130952380952,0.5151515151515151,4,1,29
26,0.5030674846625767,1.2,0.19171130952380952,0.5151515151515151,4,2,29
26,0.5030674846625767,1.2,0.19171130952380952,0.5151515151515151,4,3,29
26,0.5030674846625767,1.2,0.19171130952380952,0.5151515151515151,4,4,29
25,0.4794520547945205,1.225,0.17629464285714286,0.5093457943925234,3,0,30
25,0.4794520547945205,1.225,0.17629464285714286,0.5093457943925234,3,1,30
25,0.4794520547945205,1.225,0.17629464285714286,0.5093457943925234,3,2,30
25,0.4794520547945205,1.225,0.17629464285714286,0.5093457943925234,3,3,30
25,0.4794520547945205,1.225,0.17629464285714286,0.5093457943925234,3,4,30
18,0.42857142857142855,1.2875,0.23354166666666668,0.5871559633027523,6,0,31
18,0.42857142857142855,1.2875,0.23354166666666668,0.5871559633027523,6,1,31
18,0.42857142857142855,1.2875,0.23354166666666668,0.5871559633027523,6,2,31
18,0.42857142857142855,1.2875,0.23354166666666668,0.5871559633027523,6,3,31
18,0.42857142857142855,1.2875,0.23354166666666668,0.5871559633027523,6,4,31
22,0.4691358024691358,1.2,0.18747023809523808,0.49122807017543857,3,0,32
22,0.4691358024691358,1.2,0.18747023809523808,0.49122807017543857,3,1,32
22,0.4691358024691358,1.2,0.18747023809523808,0.49122807017543857,3,2,32
22,0.4691358024691358,1.2,0.18747023809523808,0.49122807017543857,3,3,32
22,0.4691358024691358,1.2,0.18747023809523808,0.49122807017543857,3,4,32
29,0.5547945205479452,1.15,0.15379464285714284,0.47465437788018433,3,0,33
29,0.5547945205479452,1.15,0.15379464285714284,0.47465437788018433,3,1,33
29,0.5547945205479452,1.15,0.15379464285714284,0.47465437788018433,3,2,33
29,0.5547945205479452,1.15,0.15379464285714284,0.47465437788018433,3,3,33
29,0.5547945205479452,1.15,0.15379464285714284,0.47465437788018433,3,4,33
25,0.44,1.175,0.17678571428571427,0.4711111111111111,2,0,34
25,0.44,1.175,0.17678571428571427,0.4711111111111111,2,1,34
25,0.44,1.175,0.17678571428571427,0.4711111111111111,2,2,34
25,0.44,1.175,0.17678571428571427,0.4711111111111111,2,3,34
25,0.44,1.175,0.17678571428571427,0.4711111111111111,2,4,34
18,0.5033112582781457,1.2625,0.1927529761904762,0.5688073394495413,5,0,35
18,0.5033112582781457,1.2625,0.1927529761904762,0.5688073394495413,5,1,35
18,0.5033112582781457,1.2625,0.1927529761904762,0.5688073394495413,5,2,35
18,0.5033112582781457,1.2625,0.1927529761904762,0.5688073394495413,5,3,35
18,0.5033112582781457,1.2625,0.1927529761904762,0.5688073394495413,5,4,35
30,0.5208333333333334,1.1375,0.1808482142857143,0.49760765550239233,2,0,36
30,0.5208333333333334,1.1375,0.1808482142857143,0.49760765550239233,2,1,36
30,0.5208333333333334,1.1375,0.1808482142857143,0.49760765550239233,2,2,36
30,0.5208333333333334,1.1375,0.1808482142857143,0.49760765550239233,2,3,36
30,0.5208333333333334,1.1375,0.1808482142857143,0.49760765550239233,2,4,36
31,0.52,1.1125,0.16328869047619046,0.4724770642201835,2,0,37
31,0.52,1.1125,0.16328869047619046,0.4724770642201835,2,1,37
31,0.52,1.1125,0.16328869047619046,0.4724770642201835,2,2,37
31,0.52,1.1125,0.16328869047619046,0.4724770642201835,2,3,37
31,0.52,1.1125,0.16328869047619046,0.4724770642201835,2,4,37
27,0.48026315789473684,1.1625,0.1810863095238095,0.497737556561086,2,0,38
27,0.48026315789473684,1.1625,0.1810863095238095,0.497737556561086,2,1,38
27,0.48026315789473684,1.1625,0.1810863095238095,0.497737556561086,2,2,38
27,0.48026315789473684,1.1625,0.1810863095238095,0.497737556561086,2,3,38
27,0.48026315789473684,1.1625,0.1810863095238095,0.497737556561086,2,4,38
22,0.5126582278481012,1.225,0.1900297619047619,0.5108225108225108,4,0,39
22,0.5126582278481012,1.225,0.1900297619047619,0.5108225108225108,4,1,39
22,0.5126582278481012,1.225,0.1900297619047619,0.5108225108225108,4,2,39
22,0.5126582278481012,1.225,0.1900297619047619,0.5108225108225108,4,3,39
22,0.5126582278481012,1.225,0.1900297619047619,0.5108225108225108,4,4,39
26,0.5632911392405063,1.1,0.1733184523809524,0.4977168949771689,3,0,40
26,0.5632911392405063,1.1,0.1733184523809524,0.4977168949771689,3,1,40
26,0.5632911392405063,1.1,0.1733184523809524,0.4977168949771689,3,2,40
26,0.5632911392405063,1.1,0.1733184523809524,0.4977168949771689,3,3,40
26,0.5632911392405063,1.1,0.1733184523809524,0.4977168949771689,3,4,40
29,0.49019607843137253,1.1375,0.20031250000000003,0.4955357142857143,1,0,41
29,0.49019607843137253,1.1375,0.20031250000000003,0.4955357142857143,1,1,41
29,0.49019607843137253,1.1375,0.20031250000000003,0.4955357142857143,1,2,41
29,0.49019607843137253,1.1375,0.20031250000000003,0.4955357142857143,1,3,41
29,0.49019607843137253,1.1375,0.20031250000000003,0.4955357142857143,1,4,41
32,0.5,1.1875,0.17223214285714286,0.5164319248826291,5,0,42
32,0.5,1.1875,0.17223214285714286,0.5164319248826291,5,1,42
32,0.5,1.1875,0.17223214285714286,0.5164319248826291,5,2,42
32,0.5,1.1875,0.17223214285714286,0.5164319248826291,5,3,42
32,0.5,1.1875,0.17223214285714286,0.5164319248826291,5,4,42
27,0.4675324675324675,1.2,0.18257440476190476,0.4954954954954955,6,0,43
27,0.4675324675324675,1.2,0.18257440476190476,0.4954954954954955,6,1,43
27,0.4675324675324675,1.2,0.18257440476190476,0.4954954954954955,6,2,43
27,0.4675324675324675,1.2,0.18257440476190476,0.4954954954954955,6,3,43
27,0.4675324675324675,1.2,0.18257440476190476,0.4954954954954955,6,4,43
29,0.474025974025974,1.1875,0.17241071428571428,0.4888888888888889,6,0,44
29,0.474025974025974,1.1875,0.17241071428571428,0.4888888888888889,6,1,44
29,0.474025974025974,1.1875,0.17241071428571428,0.4888888888888889,6,2,44
29,0.474025974025974,1.1875,0.17241071428571428,0.4888888888888889,6,3,44
29,0.474025974025974,1.1875,0.17241071428571428,0.4888888888888889,6,4,44
25,0.5384615384615384,1.125,0.14933035714285714,0.4618834080717489,1,0,45
25,0.5384615384615384,1.125,0.14933035714285714,0.4618834080717489,1,1,45
25,0.5384615384615384,1.125,0.14933035714285714,0.4618834080717489,1,2,45
25,0.5384615384615384,1.125,0.14933035714285714,0.4618834080717489,1,3,45
25,0.5384615384615384,1.125,0.14933035714285714,0.4618834080717489,1,4,45
26,0.5131578947368421,1.1125,0.16360119047619048,0.4434389140271493,1,0,46
26,0.5131578947368421,1.1125,0.16360119047619048,0.4434389140271493,1,1,46
26,0.5131578947368421,1.1125,0.16360119047619048,0.4434389140271493,1,2,46
26,0.5131578947368421,1.1125,0.16360119047619048,0.4434389140271493,1,3,46
26,0.5131578947368421,1.1125,0.16360119047619048,0.4434389140271493,1,4,46
30,0.4166666666666667,1.2625,0.19678571428571426,0.5255813953488372,8,0,47
30,0.4166666666666667,1.2625,0.19678571428571426,0.5255813953488372,8,1,47
30,0.4166666666666667,1.2625,0.19678571428571426,0.5255813953488372,8,2,47
30,0.4166666666666667,1.2625,0.19678571428571426,0.5255813953488372,8,3,47
30,0.4166666666666667,1.2625,0.19678571428571426,0.5255813953488372,8,4,47
26,0.6026490066225165,1.1,0.15610119047619048,0.45701357466063347,0,0,48
26,0.6026490066225165,1.1,0.15610119047619048,0.45701357466063347,0,1,48
26,0.6026490066225165,1.1,0.15610119047619048,0.45701357466063347,0,2,48
26,0.6026490066225165,1.1,0.15610119047619048,0.45701357466063347,0,3,48
26,0.6026490066225165,1.1,0.15610119047619048,0.45701357466063347,0,4,48
23,0.4931506849315068,1.2,0.1826636904761905,0.4951923076923077,5,0,49
23,0.4931506849315068,1.2,0.1826636904761905,0.4951923076923077,5,1,49
23,0.4931506849315068,1.2,0.1826636904761905,0.4951923076923077,5,2,49
23,0.4931506849315068,1.2,0.1826636904761905,0.4951923076923077,5,3,49
23,0.4931506849315068,1.2,0.1826636904761905,0.4951923076923077,5,4,49
25,0.5785714285714286,1.15,0.1619047619047619,0.45410628019323673,4,0,50
25,0.5785714285714286,1.15,0.1619047619047619,0.45410628019323673,4,1,50
25,0.5785714285714286,1.15,0.1619047619047619,0.45410628019323673,4,2,50
25,0.5785714285714286,1.15,0.1619047619047619,0.45410628019323673,4,3,50
25,0.5785714285714286,1.15,0.1619047619047619,0.45410628019323673,4,4,50
30,0.5555555555555556,1.1375,0.1509672619047619,0.4608294930875576,0,0,51
30,0.5555555555555556,1.1375,0.1509672619047619,0.4608294930875576,0,1,51
30,0.5555555555555556,1.1375,0.1509672619047619,0.4608294930875576,0,2,51
30,0.5555555555555556,1.1375,0.1509672619047619,0.4608294930875576,0,3,51
30,0.5555555555555556,1.1375,0.1509672619047619,0.4608294930875576,0,4,51
30,0.5167785234899329,1.15,0.1750297619047619,0.4798206278026906,1,0,52
30,0.5167785234899329,1.15,0.1750297619047619,0.4798206278026906,1,1,52
30,0.5167785234899329,1.15,0.1750297619047619,0.4798206278026906,1,2,52
30,0.5167785234899329,1.15,0.1750297619047619,0.4798206278026906,1,3,52
30,0.5167785234899329,1.15,0.1750297619047619,0.4798206278026906,1,4,52
30,0.4527027027027027,1.2125,0.18107142857142858,0.5324074074074074,3,0,53
30,0.4527027027027027,1.2125,0.18107142857142858,0.5324074074074074,3,1,53
30,0.4527027027027027,1.2125,0.18107142857142858,0.5324074074074074,3,2,53
30,0.4527027027027027,1.2125,0.18107142857142858,0.5324074074074074,3,3,53
30,0.4527027027027027,1.2125,0.18107142857142858,0.5324074074074074,3,4,53
20,0.54375,1.15,0.16644345238095237,0.5043859649122807,2,0,54
20,0.54375,1.15,0.16644345238095237,0.5043859649122807,2,1,54
20,0.54375,1.15,0.16644345238095237,0.5043859649122807,2,2,54
20,0.54375,1.15,0.16644345238095237,0.5043859649122807,2,3,54
20,0.54375,1.15,0.16644345238095237,0.5043859649122807,2,4,54
28,0.506578947368421,1.1625,0.1680952380952381,0.4835680751173709,4,0,55
28,0.506578947368421,1.1625,0.1680952380952381,0.4835680751173709,4,1,55
28,0.506578947368421,1.1625,0.1680952380952381,0.4835680751173709,4,2,55
28,0.506578947368421,1.1625,0.1680952380952381,0.4835680751173709,4,3,55
28,0.506578947368421,1.1625,0.1680952380952381,0.4835680751173709,4,4,55
34,0.4533333333333333,1.125,0.16879464285714288,0.5,0,0,56
34,0.4533333333333333,1.125,0.16879464285714288,0.5,0,1,56
34,0.4533333333333333,1.125,0.16879464285714288,0.5,0,2,56
34,0.4533333333333333,1.125,0.16879464285714288,0.5,0,3,56
34,0.4533333333333333,1.125,0.16879464285714288,0.5,0,4,56
29,0.5375,1.1125,0.14172619047619048,0.45414847161572053,0,0,57
29,0.5375,1.1125,0.14172619047619048,0.45414847161572053,0,1,57
29,0.5375,1.1125,0.14172619047619048,0.45414847161572053,0,2,57
29,0.5375,1.1125,0.14172619047619048,0.45414847161572053,0,3,57
29,0.5375,1.1125,0.14172619047619048,0.45414847161572053,0,4,57
28,0.5486111111111112,1.125,0.1670684523809524,0.48826291079812206,2,0,58
28,0.5486111111111112,1.125,0.1670684523809524,0.48826291079812206,2,1,58
28,0.5486111111111112,1.125,0.1670684523809524,0.48826291079812206,2,2,58
28,0.5486111111111112,1.125,0.1670684523809524,0.48826291079812206,2,3,58
28,0.5486111111111112,1.125,0.1670684523809524,0.48826291079812206,2,4,58
34,0.5337837837837838,1.0875,0.15681547619047617,0.4594594594594595,0,0,59
34,0.5337837837837838,1.0875,0.15681547619047617,0.4594594594594595,0,1,59
34,0.5337837837837838,1.0875,0.15681547619047617,0.4594594594594595,0,2,59
34,0.5337837837837838,1.0875,0.15681547619047617,0.4594594594594595,0,3,59
34,0.5337837837837838,1.0875,0.15681547619047617,0.4594594594594595,0,4,59
26,0.5192307692307693,1.15,0.19016369047619047,0.5,2,0,60
26,0.5192307692307693,1.15,0.19016369047619047,0.5,2,1,60
26,0.5192307692307693,1.15,0.19016369047619047,0.5,2,2,60
26,0.5192307692307693,1.15,0.19016369047619047,0.5,2,3,60
26,0.5192307692307693,1.15,0.19016369047619047,0.5,2,4,60
27,0.5103448275862069,1.2,0.1709821428571429,0.5277777777777778,5,0,61
27,0.5103448275862069,1.2,0.1709821428571429,0.5277777777777778,5,1,61
27,0.5103448275862069,1.2,0.1709821428571429,0.5277777777777778,5,2,61
27,0.5103448275862069,1.2,0.1709821428571429,0.5277777777777778,5,3,61
27,0.5103448275862069,1.2,0.1709821428571429,0.5277777777777778,5,4,61
27,0.5098039215686274,1.1625,0.1722172619047619,0.5135135135135135,0,0,62
27,0.5098039215686274,1.1625,0.1722172619047619,0.5135135135135135,0,1,62
27,0.5098039215686274,1.1625,0.1722172619047619,0.5135135135135135,0,2,62
27,0.5098039215686274,1.1625,0.1722172619047619,0.5135135135135135,0,3,62
27,0.5098039215686274,1.1625,0.1722172619047619,0.5135135135135135,0,4,62
27,0.5066666666666667,1.1625,0.1844345238095238,0.49074074074074076,3,0,63
27,0.5066666666666667,1.1625,0.1844345238095238,0.49074074074074076,3,1,63
27,0.5066666666666667,1.1625,0.1844345238095238,0.49074074074074076,3,2,63
27,0.5066666666666667,1.1625,0.1844345238095238,0.49074074074074076,3,3,63
27,0.5066666666666667,1.1625,0.1844345238095238,0.49074074074074076,3,4,63
28,0.4934210526315789,1.1625,0.1939732142857143,0.5114155251141552,2,0,64
28,0.4934210526315789,1.1625,0.1939732142857143,0.5114155251141552,2,1,64
28,0.4934210526315789,1.1625,0.1939732142857143,0.5114155251141552,2,2,64
28,0.4934210526315789,1.1625,0.1939732142857143,0.5114155251141552,2,3,64
28,0.4934210526315789,1.1625,0.1939732142857143,0.5114155251141552,2,4,64
23,0.4,1.25,0.2084672619047619,0.5424528301886793,4,0,65
23,0.4,1.25,0.2084672619047619,0.5424528301886793,4,1,65
23,0.4,1.25,0.2084672619047619,0.5424528301886793,4,2,65
23,0.4,1.25,0.2084672619047619,0.5424528301886793,4,3,65
23,0.4,1.25,0.2084672619047619,0.5424528301886793,4,4,65
27,0.5472972972972973,1.1625,0.16016369047619047,0.5045871559633027,5,0,66
27,0.5472972972972973,1.1625,0.16016369047619047,0.5045871559633027,5,1,66
27,0.5472972972972973,1.1625,0.16016369047619047,0.5045871559633027,5,2,66
27,0.5472972972972973,1.1625,0.16016369047619047,0.5045871559633027,5,3,66
27,0.5472972972972973,1.1625,0.16016369047619047,0.5045871559633027,5,4,66
29,0.4931506849315068,1.175,0.1370535714285714,0.5069124423963134,1,0,67
29,0.4931506849315068,1.175,0.1370535714285714,0.5069124423963134,1,1,67
29,0.4931506849315068,1.175,0.1370535714285714,0.5069124423963134,1,2,67
29,0.4931506849315068,1.175,0.1370535714285714,0.5069124423963134,1,3,67
29,0.4931506849315068,1.175,0.1370535714285714,0.5069124423963134,1,4,67
30,0.4473684210526316,1.175,0.17644345238095238,0.4954545454545455,4,0,68
30,0.4473684210526316,1.175,0.17644345238095238,0.4954545454545455,4,1,68
30,0.4473684210526316,1.175,0.17644345238095238,0.4954545454545455,4,2,68
30,0.4473684210526316,1.175,0.17644345238095238,0.4954545454545455,4,3,68
30,0.4473684210526316,1.175,0.17644345238095238,0.4954545454545455,4,4,68
20,0.5666666666666667,1.2,0.17885416666666668,0.5454545454545454,6,0,69
20,0.5666666666666667,1.2,0.17885416666666668,0.5454545454545454,6,1,69
20,0.5666666666666667,1.2,0.17885416666666668,0.5454545454545454,6,2,69
20,0.5666666666666667,1.2,0.17885416666666668,0.5454545454545454,6,3,69
20,0.5666666666666667,1.2,0.17885416666666668,0.5454545454545454,6,4,69
28,0.4864864864864865,1.175,0.18291666666666667,0.5185185185185185,4,0,70
28,0.4864864864864865,1.175,0.18291666666666667,0.5185185185185185,4,1,70
28,0.4864864864864865,1.175,0.18291666666666667,0.5185185185185185,4,2,70
28,0.4864864864864865,1.175,0.18291666666666667,0.5185185185185185,4,3,70
28,0.4864864864864865,1.175,0.18291666666666667,0.5185185185185185,4,4,70
24,0.4722222222222222,1.25,0.19851190476190475,0.5497630331753555,6,0,71
24,0.4722222222222222,1.25,0.19851190476190475,0.5497630331753555,6,1,71
24,0.4722222222222222,1.25,0.19851190476190475,0.5497630331753555,6,2,71
24,0.4722222222222222,1.25,0.19851190476190475,0.5497630331753555,6,3,71
24,0.4722222222222222,1.25,0.19851190476190475,0.5497630331753555,6,4,71
30,0.46710526315789475,1.1375,0.15400297619047618,0.4796380090497738,2,0,72
