clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
33,0.5,1.15,0.1585565476190476,0.5,3,72,0
28,0.5492957746478874,1.1125,0.1912053571428571,0.4952830188679245,5,73,0
27,0.503448275862069,1.1625,0.1586904761904762,0.4626168224299065,1,74,0
23,0.5194805194805194,1.1,0.1570238095238095,0.4587155963302752,2,75,0
28,0.512987012987013,1.125,0.1668898809523809,0.4909909909909909,2,76,0
33,0.4295774647887324,1.275,0.1788839285714285,0.5188679245283019,7,77,0
29,0.5208333333333334,1.15,0.1691517857142857,0.5047619047619047,3,78,0
38,0.4726027397260274,1.1,0.1430654761904762,0.4697674418604651,1,79,0
31,0.5205479452054794,1.2125,0.1889136904761905,0.5023041474654378,8,80,0
20,0.5126582278481012,1.2125,0.1629761904761904,0.5315315315315315,4,81,0
23,0.4662162162162162,1.2125,0.2298809523809524,0.543778801843318,8,82,0
29,0.5472972972972973,1.125,0.134672619047619,0.4629629629629629,1,83,0
30,0.503448275862069,1.125,0.1765178571428571,0.4719626168224299,2,84,0
23,0.4935064935064935,1.2,0.2003124999999999,0.5315315315315315,5,85,0
24,0.4533333333333333,1.25,0.2020982142857143,0.5253456221198156,8,86,0
29,0.4743589743589743,1.1375,0.1846130952380952,0.4977578475336323,1,87,0
16,0.448051948051948,1.2875,0.21125,0.5866666666666667,7,88,0
23,0.5512820512820513,1.1,0.1639285714285714,0.497737556561086,1,89,0
22,0.5165562913907285,1.2125,0.1610119047619047,0.5545454545454546,3,90,0
22,0.461038961038961,1.2625,0.1875595238095238,0.5580357142857143,2,91,0
29,0.5592105263157895,1.125,0.1622916666666666,0.4748858447488584,2,92,0
23,0.538961038961039,1.15,0.1565773809523809,0.4908256880733945,1,93,0
30,0.4444444444444444,1.1875,0.1701488095238095,0.5119617224880383,3,94,0
24,0.5133333333333333,1.2,0.1784821428571428,0.5302325581395348,7,95,0
26,0.5285714285714286,1.175,0.1761160714285714,0.4976076555023923,2,96,0
23,0.4657534246575342,1.2625,0.1823363095238095,0.5441860465116279,4,97,0
24,0.4666666666666667,1.2375,0.1712797619047619,0.5251141552511416,4,98,0
21,0.5424836601307189,1.2,0.1491815476190476,0.5201793721973094,4,99,0
22,0.4928571428571429,1.275,0.2119940476190476,0.5170731707317073,6,100,0
27,0.5103448275862069,1.175,0.199672619047619,0.4460093896713615,5,101,0
25,0.4513888888888889,1.2,0.2091220238095238,0.5144230769230769,5,102,0
35,0.5424836601307189,1.1,0.1372470238095238,0.4581497797356828,1,103,0
28,0.5609756097560976,1.0625,0.1208035714285714,0.4458874458874459,0,104,0
25,0.5816993464052288,1.2375,0.1602827380952381,0.4844444444444444,4,105,0
29,0.5539568345323741,1.1375,0.1781696428571428,0.4519230769230769,3,106,0
28,0.4765100671140939,1.1625,0.1964583333333333,0.5023041474654378,4,107,0
29,0.4934210526315789,1.15,0.1670684523809524,0.5272727272727272,1,108,0
36,0.5234899328859061,1.1125,0.1401041666666666,0.4343891402714932,1,109,0
28,0.5472972972972973,1.1375,0.1530505952380952,0.5164319248826291,3,110,0
29,0.5472972972972973,1.1125,0.1822172619047619,0.4597156398104265,4,111,0
27,0.4925373134328358,1.225,0.2119345238095237,0.4829268292682926,5,112,0
26,0.5569620253164557,1.1125,0.1450297619047619,0.46875,1,113,0
24,0.54,1.225,0.1658482142857142,0.5159817351598174,3,114,0
28,0.5763888888888888,1.1,0.1455357142857142,0.4722222222222222,3,115,0
30,0.4934210526315789,1.1625,0.1621130952380952,0.4818181818181818,2,116,0
32,0.4726027397260274,1.2125,0.1891369047619047,0.4908256880733945,7,117,0
27,0.4533333333333333,1.2625,0.179985119047619,0.4976958525345622,5,118,0
27,0.4577464788732394,1.2,0.2056845238095238,0.5,5,119,0
21,0.532051282051282,1.175,0.1992410714285714,0.5353982300884956,4,120,0
29,0.4896551724137931,1.2125,0.2011607142857142,0.5071090047393365,8,121,0
21,0.4863013698630137,1.2,0.1735565476190476,0.4859813084112149,1,122,0
21,0.5064102564102564,1.2,0.1617113095238095,0.4955357142857143,2,123,0
25,0.4797297297297297,1.2375,0.2114880952380952,0.5258215962441315,5,124,0
26,0.4324324324324324,1.225,0.2213244047619048,0.5483870967741935,6,125,0
20,0.4822695035460992,1.375,0.2233184523809523,0.5879629629629629,12,126,0
25,0.5172413793103449,1.1875,0.165625,0.5213270142180095,2,127,0
21,0.5540540540540541,1.175,0.1708928571428571,0.5299539170506913,2,128,0
25,0.5197368421052632,1.1625,0.2113541666666666,0.4953271028037383,4,129,0
24,0.5345911949685535,1.15,0.1716815476190475,0.4932735426008968,1,130,0
23,0.4718309859154929,1.25,0.1904910714285714,0.5144230769230769,4,131,0
29,0.5310344827586206,1.125,0.1420386904761904,0.4697674418604651,0,132,0
25,0.5,1.25,0.1847767857142857,0.5071090047393365,6,133,0
28,0.4859154929577465,1.15,0.1652083333333333,0.4622641509433962,1,134,0
27,0.4671052631578947,1.1625,0.2058779761904761,0.5185185185185185,5,135,0
26,0.4093959731543624,1.225,0.1705654761904761,0.5092592592592593,4,136,0
26,0.4615384615384615,1.4125,0.2051190476190476,0.5111111111111111,12,137,0
21,0.5131578947368421,1.2375,0.2006994047619047,0.5315315315315315,6,138,0
26,0.4904458598726114,1.2125,0.1867261904761905,0.5478260869565217,7,139,0
26,0.5467625899280576,1.225,0.1811309523809524,0.5555555555555556,6,140,0
27,0.5533333333333333,1.1375,0.1734821428571428,0.5207373271889401,4,141,0
24,0.4933333333333333,1.275,0.1809821428571428,0.5416666666666666,5,142,0
29,0.5958904109589042,1.1125,0.1742857142857143,0.4741784037558685,1,143,0
26,0.4722222222222222,1.2375,0.1869791666666666,0.5507246376811594,4,144,0
22,0.4932432432432432,1.2,0.217157738095238,0.5446009389671361,5,145,0
31,0.5337837837837838,1.1125,0.1487053571428571,0.4587155963302752,1,146,0
29,0.3958333333333333,1.1875,0.191235119047619,0.5240384615384616,5,147,0
30,0.5416666666666666,1.125,0.167782738095238,0.4619047619047619,1,148,0
29,0.5136986301369864,1.1125,0.1534523809523809,0.4761904761904761,0,149,0
26,0.5375,1.125,0.1535714285714285,0.4868421052631579,1,150,0
24,0.5352112676056338,1.1875,0.1592857142857143,0.5145631067961165,1,151,0
24,0.4666666666666667,1.225,0.1926934523809524,0.5409090909090909,5,152,0
28,0.4933333333333333,1.1375,0.1916666666666666,0.5235849056603774,0,153,0
29,0.5483870967741935,1.075,0.1553869047619047,0.4454545454545454,1,154,0
27,0.5675675675675675,1.1,0.1360565476190476,0.4325581395348837,0,155,0
24,0.559748427672956,1.175,0.1817811934900542,0.5265486725663717,4,156,0
24,0.4933333333333333,1.2,0.2001190476190476,0.5225225225225225,4,157,0
21,0.4768211920529801,1.2125,0.1951190476190476,0.4862385321100917,7,158,0
26,0.5,1.1875,0.1959523809523809,0.5,2,159,0
20,0.5128205128205128,1.2875,0.2057291666666666,0.5350877192982456,7,160,0
26,0.5310344827586206,1.1875,0.2036919831223628,0.5471698113207547,6,161,0
17,0.5064102564102564,1.2875,0.2109523809523809,0.5565610859728507,11,162,0
32,0.5103448275862069,1.15,0.1610119047619047,0.4883720930232558,4,163,0
23,0.547945205479452,1.2375,0.1662797619047619,0.5095238095238095,6,164,0
26,0.487012987012987,1.2125,0.1870238095238095,0.502283105022831,5,165,0
18,0.5,1.1875,0.1841666666666666,0.5344827586206896,7,166,0
23,0.5563380281690141,1.175,0.1916071428571428,0.5188679245283019,6,167,0
26,0.551948051948052,1.1875,0.1765327380952381,0.4932735426008968,5,168,0
27,0.4189189189189189,1.2625,0.2105505952380952,0.5642201834862385,5,169,0
24,0.527027027027027,1.1875,0.1758333333333333,0.4786729857819905,5,170,0
24,0.4304635761589404,1.225,0.2159077380952381,0.5272727272727272,4,171,0
28,0.4788732394366197,1.1875,0.1735416666666666,0.5118483412322274,3,172,0
26,0.5379310344827586,1.15,0.1793154761904762,0.4101382488479262,1,173,0
30,0.4726027397260274,1.125,0.1464583333333333,0.4285714285714285,0,174,0
26,0.5526315789473685,1.175,0.1893452380952381,0.5045045045045045,5,175,0
30,0.5170068027210885,1.2375,0.181547619047619,0.5253456221198156,8,176,0
33,0.3918918918918919,1.25,0.1764880952380952,0.536697247706422,7,177,0
35,0.547945205479452,1.125,0.1592410714285714,0.4666666666666667,3,178,0
31,0.48,1.125,0.1635119047619047,0.4337899543378995,3,179,0
38,0.4822695035460992,1.1625,0.1588392857142857,0.4857142857142857,3,180,0
24,0.55,1.225,0.1446428571428571,0.4904761904761904,4,181,0
30,0.4896551724137931,1.15,0.1578869047619047,0.4716981132075472,0,182,0
26,0.6413793103448275,1.125,0.1445386904761904,0.4629629629629629,1,183,0
29,0.5771812080536913,1.125,0.1472023809523809,0.4788732394366197,2,184,0
29,0.5774647887323944,1.15,0.1620684523809523,0.4622641509433962,2,185,0
27,0.477124183006536,1.1375,0.1512053571428571,0.4861111111111111,3,186,0
38,0.4569536423841059,1.0875,0.1632291666666666,0.4703196347031963,1,187,0
37,0.5338345864661654,1.1375,0.1688392857142857,0.4685990338164251,1,188,0
28,0.5576923076923077,1.1,0.1419047619047619,0.4729729729729729,2,189,0
26,0.5466666666666666,1.1875,0.1652083333333333,0.5164319248826291,1,190,0
17,0.5067567567567568,1.2,0.1614880952380952,0.518348623853211,0,191,0
26,0.543046357615894,1.175,0.1744494047619048,0.5296803652968036,3,192,0
27,0.4324324324324324,1.3375,0.1848065476190476,0.5446009389671361,9,193,0
24,0.4729729729729729,1.2,0.2183630952380952,0.5560747663551402,6,194,0
35,0.4722222222222222,1.1,0.1511160714285714,0.4549763033175355,0,195,0
31,0.5763888888888888,1.125,0.1601934523809523,0.4766355140186916,2,196,0
24,0.5359477124183006,1.1375,0.1377083333333333,0.5159817351598174,2,197,0
26,0.5555555555555556,1.15,0.1729910714285714,0.5023923444976076,4,198,0
30,0.5540540540540541,1.0875,0.1504613095238095,0.4784688995215311,2,199,0
28,0.5337837837837838,1.1625,0.1523809523809523,0.4835680751173709,3,200,0
30,0.5068493150684932,1.1625,0.1498660714285714,0.5,2,201,0
38,0.4324324324324324,1.125,0.1495982142857143,0.4611872146118721,2,202,0
24,0.5,1.2375,0.1619047619047619,0.5248868778280543,3,203,0
27,0.4615384615384615,1.2125,0.1898065476190476,0.481981981981982,6,204,0
22,0.5379746835443038,1.175,0.2085416666666666,0.5291479820627802,4,205,0
26,0.474025974025974,1.2375,0.1994196428571428,0.5164319248826291,7,206,0
26,0.4635761589403973,1.2375,0.1864732142857142,0.5136363636363637,6,207,0
22,0.4733333333333333,1.2375,0.2178720238095238,0.5258215962441315,8,208,0
31,0.4871794871794871,1.2,0.1743005952380952,0.519650655021834,3,209,0
33,0.4589041095890411,1.2,0.1817857142857143,0.4953703703703703,7,210,0
27,0.4088050314465409,1.2375,0.1808928571428571,0.5260869565217391,1,211,0
30,0.4933333333333333,1.1375,0.1728869047619047,0.4788732394366197,3,212,0
30,0.5032679738562091,1.1375,0.1775892857142857,0.4841628959276018,2,213,0
27,0.5394736842105263,1.1125,0.1886160714285714,0.4794520547945205,2,214,0
25,0.5793103448275863,1.1375,0.1298214285714285,0.4748858447488584,1,215,0
20,0.4935897435897436,1.175,0.2060565476190476,0.5636363636363636,5,216,0
29,0.4926470588235294,1.2,0.1751636904761904,0.5119617224880383,5,217,0
28,0.5,1.2,0.1906398809523809,0.5023923444976076,4,218,0
24,0.538961038961039,1.15,0.1791815476190476,0.5286343612334802,1,219,0
20,0.5341614906832298,1.1625,0.1826339285714285,0.5152838427947598,3,220,0
31,0.5067567567567568,1.1,0.1809077380952381,0.4439252336448598,2,221,0
31,0.5104895104895105,1.1375,0.1844047619047619,0.4952830188679245,4,222,0
31,0.5095541401273885,1.1375,0.1578720238095237,0.4469026548672566,3,223,0
24,0.4933333333333333,1.1625,0.1933184523809524,0.5209302325581395,3,224,0
29,0.4934210526315789,1.2125,0.1894196428571428,0.5302325581395348,5,225,0
30,0.58,1.125,0.1552083333333333,0.4541284403669725,2,226,0
25,0.54,1.1875,0.1954464285714286,0.5137614678899083,5,227,0
32,0.5034013605442177,1.1875,0.1876190476190476,0.4814814814814814,4,228,0
21,0.474025974025974,1.2,0.1971428571428571,0.5265486725663717,4,229,0
20,0.4834437086092715,1.2625,0.2154464285714286,0.5555555555555556,5,230,0
27,0.54,1.3,0.1982142857142857,0.5707762557077626,9,231,0
26,0.4933333333333333,1.2375,0.2009077380952381,0.5363636363636364,7,232,0
23,0.4489795918367347,1.275,0.1895684523809523,0.488479262672811,8,233,0
33,0.496551724137931,1.1875,0.1805952380952381,0.4952830188679245,6,234,0
27,0.4930555555555556,1.2375,0.1798214285714285,0.4976525821596244,5,235,0
24,0.4779874213836478,1.1625,0.1999404761904762,0.4956140350877193,2,236,0
19,0.4635761589403973,1.2375,0.2214285714285714,0.5466666666666666,4,237,0
23,0.4832214765100671,1.2375,0.2129294755877034,0.5720930232558139,6,238,0
23,0.4102564102564102,1.3125,0.1984672619047618,0.5511111111111111,6,239,0
23,0.5170068027210885,1.2125,0.2022321428571429,0.5296803652968036,5,240,0
25,0.527027027027027,1.1625,0.2134523809523809,0.5330188679245284,4,241,0
26,0.5526315789473685,1.1,0.1486607142857142,0.4615384615384615,2,242,0
23,0.5460526315789473,1.175,0.1444196428571428,0.4863636363636364,1,243,0
28,0.5202702702702703,1.2,0.1768005952380952,0.5333333333333333,4,244,0
23,0.4647887323943662,1.2625,0.2196279761904762,0.5450236966824644,5,245,0
28,0.4746835443037974,1.175,0.1850595238095237,0.5176991150442478,4,246,0
25,0.5263157894736842,1.1625,0.1653273809523809,0.5022421524663677,5,247,0
40,0.3509933774834437,1.15,0.1638839285714285,0.4744186046511628,4,248,0
35,0.4866666666666667,1.1,0.1401636904761904,0.4357798165137614,0,249,0
33,0.44,1.125,0.1462797619047619,0.4786729857819905,0,250,0
26,0.5063291139240507,1.175,0.1642261904761905,0.5111111111111111,4,251,0
31,0.4765100671140939,1.175,0.1947172619047619,0.5458715596330275,6,252,0
27,0.4736842105263157,1.15,0.2026190476190476,0.5,2,253,0
24,0.5608108108108109,1.125,0.1665773809523809,0.4976958525345622,2,254,0
37,0.3986486486486486,1.1375,0.1699107142857142,0.4727272727272727,3,255,0
33,0.4863013698630137,1.2,0.1788839285714286,0.5070422535211268,6,256,0
29,0.4683544303797468,1.2,0.175297619047619,0.52,6,257,0
23,0.5211267605633803,1.2875,0.2108928571428571,0.5458937198067633,9,258,0
23,0.5471698113207547,1.1625,0.1583779761904761,0.508695652173913,3,259,0
32,0.4901960784313725,1.1375,0.1593452380952381,0.4705882352941176,4,260,0
23,0.4797297297297297,1.2375,0.1813244047619047,0.5161290322580645,5,261,0
23,0.4133333333333333,1.2625,0.2153720238095238,0.5590909090909091,6,262,0
36,0.4733333333333333,1.1125,0.1500892857142857,0.5,0,263,0
33,0.5285714285714286,1.2125,0.1454166666666666,0.4736842105263157,3,264,0
25,0.5394736842105263,1.1625,0.14625,0.4724770642201835,3,265,0
30,0.4589041095890411,1.3375,0.2060416666666666,0.5492957746478874,12,266,0
26,0.4855072463768116,1.25,0.1915029761904762,0.5238095238095238,3,267,0
21,0.4871794871794871,1.175,0.1844494047619047,0.4722222222222222,2,268,0
33,0.4064516129032258,1.1875,0.1515922619047619,0.4932735426008968,2,269,0
22,0.4407894736842105,1.2875,0.2361458333333333,0.5772727272727273,9,270,0
24,0.5067567567567568,1.1875,0.1889285714285714,0.5348837209302325,3,271,0
27,0.5202702702702703,1.2,0.1988392857142857,0.5327102803738317,6,272,0
25,0.5,1.2625,0.2018303571428571,0.5529953917050692,6,273,0
25,0.5136986301369864,1.2,0.1802678571428571,0.5352112676056338,5,274,0
27,0.5862068965517241,1.15,0.1698660714285714,0.4838709677419355,2,275,0
28,0.4545454545454545,1.15,0.1718452380952381,0.4753363228699551,1,276,0
30,0.5253164556962026,1.0625,0.1384523809523809,0.4484304932735426,0,277,0
33,0.422077922077922,1.1625,0.1770684523809524,0.4615384615384615,2,278,0
27,0.5,1.125,0.1775148809523809,0.4654377880184331,2,279,0
31,0.4863013698630137,1.1375,0.1672916666666666,0.4688995215311005,6,280,0
27,0.5347222222222222,1.125,0.1729464285714285,0.4976525821596244,2,281,0
28,0.5167785234899329,1.1625,0.1616815476190476,0.4818181818181818,2,282,0
32,0.4855072463768116,1.175,0.1876785714285714,0.5164319248826291,3,283,0
25,0.5253164556962026,1.2125,0.1869196428571428,0.5267857142857143,5,284,0
29,0.5448717948717948,1.0875,0.1987648809523809,0.4700460829493088,4,285,0
35,0.4640522875816993,1.125,0.1559825195901145,0.4719626168224299,2,286,0
31,0.4868421052631579,1.1,0.1732142857142857,0.4724770642201835,1,287,0
28,0.487012987012987,1.1125,0.1803422619047619,0.4794520547945205,4,288,0
21,0.487012987012987,1.3,0.2208035714285714,0.5746606334841629,7,289,0
20,0.4459459459459459,1.225,0.1830654761904762,0.5227272727272727,7,290,0
34,0.4861111111111111,1.175,0.1666220238095238,0.4883720930232558,3,291,0
27,0.5066666666666667,1.1125,0.1670238095238095,0.5,1,292,0
26,0.46875,1.2,0.1782886904761905,0.5132743362831859,7,293,0
29,0.5068493150684932,1.15,0.157485119047619,0.4647887323943662,2,294,0
34,0.4805194805194805,1.15,0.1441666666666666,0.5,1,295,0
25,0.3866666666666666,1.25,0.2259077380952381,0.5740740740740741,4,296,0
20,0.4777070063694267,1.275,0.2044047619047619,0.5491071428571429,5,297,0
24,0.5136986301369864,1.2375,0.1719494047619047,0.5458715596330275,5,298,0
25,0.4527027027027027,1.2,0.2054315476190476,0.5327102803738317,4,299,0
32,0.4722222222222222,1.1625,0.1664583333333333,0.4507042253521127,2,300,0
26,0.5483870967741935,1.1375,0.1549553571428571,0.4847161572052402,2,301,0
29,0.58,1.1,0.1323511904761904,0.4444444444444444,2,302,0
26,0.5277777777777778,1.175,0.1602827380952381,0.5096153846153846,4,303,0
23,0.5032679738562091,1.2,0.1899404761904762,0.5114155251141552,3,304,0
22,0.5316455696202531,1.175,0.1867410714285714,0.4845814977973568,6,305,0
31,0.52,1.15,0.1478273809523809,0.4663677130044843,1,306,0
27,0.5555555555555556,1.15,0.1818452380952381,0.5093457943925234,4,307,0
32,0.4714285714285714,1.1625,0.1767708333333333,0.4906542056074766,1,308,0
29,0.4933333333333333,1.1625,0.1905505952380952,0.4883720930232558,4,309,0
24,0.4722222222222222,1.2,0.2112053571428571,0.5352112676056338,3,310,0
26,0.4857142857142857,1.2375,0.2025595238095237,0.5117370892018779,7,311,0
24,0.4589041095890411,1.2375,0.1674255952380952,0.514018691588785,4,312,0
19,0.45,1.3125,0.2199107142857142,0.5721153846153846,8,313,0
27,0.4788732394366197,1.2125,0.2091517857142857,0.5402843601895735,2,314,0
25,0.4805194805194805,1.1625,0.1783184523809524,0.4931506849315068,2,315,0
24,0.4407894736842105,1.175,0.1782440476190476,0.5069124423963134,4,316,0
34,0.4315068493150685,1.15,0.1390029761904762,0.4859813084112149,1,317,0
28,0.4285714285714285,1.225,0.1963682941531043,0.529126213592233,4,318,0
28,0.46,1.2375,0.1811458333333333,0.5324074074074074,5,319,0
22,0.4733333333333333,1.2625,0.2078125,0.6073059360730594,5,320,0
22,0.4539473684210526,1.2375,0.1897023809523809,0.5688073394495413,6,321,0
22,0.4605263157894737,1.2625,0.2105505952380952,0.5409090909090909,6,322,0
21,0.5472972972972973,1.2375,0.1915773809523809,0.5545454545454546,5,323,0
22,0.5133333333333333,1.2,0.1907142857142857,0.518348623853211,6,324,0
20,0.5098039215686274,1.1625,0.1601041666666667,0.5,3,325,0
26,0.5605095541401274,1.125,0.1695901145268233,0.4886877828054298,3,326,0
27,0.4743589743589743,1.1625,0.1801488095238095,0.515695067264574,2,327,0
23,0.4868421052631579,1.2625,0.2138392857142856,0.5688073394495413,7,328,0
22,0.5294117647058824,1.25,0.1896279761904762,0.536036036036036,3,329,0
23,0.5379746835443038,1.175,0.1568898809523809,0.5022026431718062,2,330,0
26,0.5231788079470199,1.1875,0.1867113095238095,0.5302325581395348,7,331,0
23,0.5798816568047337,1.1375,0.1453586497890295,0.4739130434782608,5,332,0
25,0.527027027027027,1.2,0.1961755952380952,0.5205479452054794,3,333,0
26,0.5128205128205128,1.1875,0.1547172619047619,0.4977777777777777,3,334,0
28,0.5104895104895105,1.1875,0.1715327380952381,0.5305164319248826,4,335,0
22,0.5306122448979592,1.2375,0.1845982142857142,0.5258215962441315,5,336,0
13,0.4452054794520548,1.3375,0.2235714285714286,0.6291079812206573,8,337,0
20,0.5197368421052632,1.175,0.1870684523809524,0.4930875576036866,3,338,0
25,0.4802631578947368,1.1875,0.1595684523809523,0.4541284403669725,3,339,0
23,0.512987012987013,1.1875,0.1653422619047619,0.4794520547945205,1,340,0
32,0.4933333333333333,1.125,0.1458035714285714,0.4429223744292237,2,341,0
31,0.5208333333333334,1.15,0.1794047619047619,0.4904761904761904,4,342,0
28,0.4594594594594595,1.1875,0.1623958333333333,0.4558139534883721,2,343,0
28,0.4904458598726114,1.0625,0.1698065476190476,0.4424778761061947,1,344,0
20,0.5714285714285714,1.1625,0.1703720238095238,0.4887892376681614,3,345,0
23,0.410958904109589,1.3125,0.2088541666666666,0.5787037037037037,5,346,0
18,0.38125,1.4375,0.2479761904761904,0.6578947368421053,17,347,0
26,0.4492753623188406,1.2,0.2028125,0.4497607655502392,2,348,0
34,0.3881578947368421,1.1,0.1927678571428571,0.4794520547945205,1,349,0
26,0.4802631578947368,1.1875,0.1688839285714286,0.4654377880184331,3,350,0
30,0.5,1.125,0.1670833333333333,0.4724770642201835,1,351,0
26,0.5,1.2,0.1972321428571428,0.4859813084112149,3,352,0
19,0.5657894736842105,1.2,0.1715773809523809,0.5211267605633803,7,353,0
28,0.4577464788732394,1.225,0.1633630952380952,0.5377358490566038,4,354,0
29,0.5428571428571428,1.2125,0.1696875,0.5192307692307693,4,355,0
28,0.4729729729729729,1.25,0.1748809523809523,0.5688073394495413,6,356,0
26,0.4933333333333333,1.1625,0.1794345238095238,0.5233644859813084,0,357,0
18,0.4487179487179487,1.5,0.2068154761904762,0.5990990990990991,16,358,0
28,0.4683544303797468,1.15,0.179360119047619,0.4933920704845815,2,359,0
