clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
23,0.4900662251655629,1.1875,0.16983630952380951,0.5137614678899083,4,1,14
23,0.4900662251655629,1.1875,0.16983630952380951,0.5137614678899083,4,2,14
23,0.4900662251655629,1.1875,0.16983630952380951,0.5137614678899083,4,3,14
23,0.4900662251655629,1.1875,0.16983630952380951,0.5137614678899083,4,4,14
29,0.5,1.1875,0.17980654761904763,0.5093457943925234,3,0,15
29,0.5,1.1875,0.17980654761904763,0.5093457943925234,3,1,15
29,0.5,1.1875,0.17980654761904763,0.5093457943925234,3,2,15
29,0.5,1.1875,0.17980654761904763,0.5093457943925234,3,3,15
29,0.5,1.1875,0.17980654761904763,0.5093457943925234,3,4,15
29,0.5167785234899329,1.1125,0.15860119047619045,0.44545454545454544,3,0,16
29,0.5167785234899329,1.1125,0.15860119047619045,0.44545454545454544,3,1,16
29,0.5167785234899329,1.1125,0.15860119047619045,0.44545454545454544,3,2,16
29,0.5167785234899329,1.1125,0.15860119047619045,0.44545454545454544,3,3,16
29,0.5167785234899329,1.1125,0.15860119047619045,0.44545454545454544,3,4,16
27,0.5822784810126582,1.1,0.1376339285714286,0.42920353982300885,1,0,17
27,0.5822784810126582,1.1,0.1376339285714286,0.42920353982300885,1,1,17
27,0.5822784810126582,1.1,0.1376339285714286,0.42920353982300885,1,2,17
27,0.5822784810126582,1.1,0.1376339285714286,0.42920353982300885,1,3,17
27,0.5822784810126582,1.1,0.1376339285714286,0.42920353982300885,1,4,17
22,0.5576923076923077,1.1125,0.17623511904761904,0.45248868778280543,0,0,18
22,0.5576923076923077,1.1125,0.17623511904761904,0.45248868778280543,0,1,18
22,0.5576923076923077,1.1125,0.17623511904761904,0.45248868778280543,0,2,18
22,0.5576923076923077,1.1125,0.17623511904761904,0.45248868778280543,0,3,18
22,0.5576923076923077,1.1125,0.17623511904761904,0.45248868778280543,0,4,18
33,0.4928571428571429,1.175,0.15592261904761906,0.47058823529411764,1,0,19
33,0.4928571428571429,1.175,0.15592261904761906,0.47058823529411764,1,1,19
33,0.4928571428571429,1.175,0.15592261904761906,0.47058823529411764,1,2,19
33,0.4928571428571429,1.175,0.15592261904761906,0.47058823529411764,1,3,19
33,0.4928571428571429,1.175,0.15592261904761906,0.47058823529411764,1,4,19
32,0.4551282051282051,1.125,0.16708333333333333,0.4794520547945205,1,0,20
32,0.4551282051282051,1.125,0.16708333333333333,0.4794520547945205,1,1,20
32,0.4551282051282051,1.125,0.16708333333333333,0.4794520547945205,1,2,20
32,0.4551282051282051,1.125,0.16708333333333333,0.4794520547945205,1,3,20
32,0.4551282051282051,1.125,0.16708333333333333,0.4794520547945205,1,4,20
28,0.5763888888888888,1.1625,0.15026785714285715,0.4375,4,0,21
28,0.5763888888888888,1.1625,0.15026785714285715,0.4375,4,1,21
28,0.5763888888888888,1.1625,0.15026785714285715,0.4375,4,2,21
28,0.5763888888888888,1.1625,0.15026785714285715,0.4375,4,3,21
28,0.5763888888888888,1.1625,0.15026785714285715,0.4375,4,4,21
25,0.4934210526315789,1.175,0.1768154761904762,0.5023474178403756,3,0,22
25,0.4934210526315789,1.175,0.1768154761904762,0.5023474178403756,3,1,22
25,0.4934210526315789,1.175,0.1768154761904762,0.5023474178403756,3,2,22
25,0.4934210526315789,1.175,0.1768154761904762,0.5023474178403756,3,3,22
25,0.4934210526315789,1.175,0.1768154761904762,0.5023474178403756,3,4,22
29,0.5285714285714286,1.1,0.16760416666666667,0.431924882629108,1,0,23
29,0.5285714285714286,1.1,0.16760416666666667,0.431924882629108,1,1,23
29,0.5285714285714286,1.1,0.16760416666666667,0.431924882629108,1,2,23
29,0.5285714285714286,1.1,0.16760416666666667,0.431924882629108,1,3,23
29,0.5285714285714286,1.1,0.16760416666666667,0.431924882629108,1,4,23
29,0.5099337748344371,1.1125,0.16418154761904763,0.4954545454545455,1,0,24
29,0.5099337748344371,1.1125,0.16418154761904763,0.4954545454545455,1,1,24
29,0.5099337748344371,1.1125,0.16418154761904763,0.4954545454545455,1,2,24
29,0.5099337748344371,1.1125,0.16418154761904763,0.4954545454545455,1,3,24
29,0.5099337748344371,1.1125,0.16418154761904763,0.4954545454545455,1,4,24
25,0.5060975609756098,1.1875,0.15586309523809522,0.5321888412017167,3,0,25
25,0.5060975609756098,1.1875,0.15586309523809522,0.5321888412017167,3,1,25
25,0.5060975609756098,1.1875,0.15586309523809522,0.5321888412017167,3,2,25
25,0.5060975609756098,1.1875,0.15586309523809522,0.5321888412017167,3,3,25
25,0.5060975609756098,1.1875,0.15586309523809522,0.5321888412017167,3,4,25
27,0.5,1.15,0.21555059523809525,0.48372093023255813,2,0,26
27,0.5,1.15,0.21555059523809525,0.48372093023255813,2,1,26
27,0.5,1.15,0.21555059523809525,0.48372093023255813,2,2,26
27,0.5,1.15,0.21555059523809525,0.48372093023255813,2,3,26
27,0.5,1.15,0.21555059523809525,0.48372093023255813,2,4,26
22,0.5466666666666666,1.1625,0.16044642857142857,0.502283105022831,1,0,27
22,0.5466666666666666,1.1625,0.16044642857142857,0.502283105022831,1,1,27
22,0.5466666666666666,1.1625,0.16044642857142857,0.502283105022831,1,2,27
22,0.5466666666666666,1.1625,0.16044642857142857,0.502283105022831,1,3,27
22,0.5466666666666666,1.1625,0.16044642857142857,0.502283105022831,1,4,27
21,0.5072463768115942,1.2,0.17547619047619048,0.4881516587677725,3,0,28
21,0.5072463768115942,1.2,0.17547619047619048,0.4881516587677725,3,1,28
21,0.5072463768115942,1.2,0.17547619047619048,0.4881516587677725,3,2,28
21,0.5072463768115942,1.2,0.17547619047619048,0.4881516587677725,3,3,28
21,0.5072463768115942,1.2,0.17547619047619048,0.4881516587677725,3,4,28
29,0.5314685314685315,1.125,0.17183035714285716,0.411214953271028,0,0,29
29,0.5314685314685315,1.125,0.17183035714285716,0.411214953271028,0,1,29
29,0.5314685314685315,1.125,0.17183035714285716,0.411214953271028,0,2,29
29,0.5314685314685315,1.125,0.17183035714285716,0.411214953271028,0,3,29
29,0.5314685314685315,1.125,0.17183035714285716,0.411214953271028,0,4,29
21,0.487012987012987,1.2125,0.20102678571428573,0.5491071428571429,5,0,30
21,0.487012987012987,1.2125,0.20102678571428573,0.5491071428571429,5,1,30
21,0.487012987012987,1.2125,0.20102678571428573,0.5491071428571429,5,2,30
21,0.487012987012987,1.2125,0.20102678571428573,0.5491071428571429,5,3,30
21,0.487012987012987,1.2125,0.20102678571428573,0.5491071428571429,5,4,30
23,0.4866666666666667,1.1125,0.1831547619047619,0.4481132075471698,0,0,31
23,0.4866666666666667,1.1125,0.1831547619047619,0.4481132075471698,0,1,31
23,0.4866666666666667,1.1125,0.1831547619047619,0.4481132075471698,0,2,31
23,0.4866666666666667,1.1125,0.1831547619047619,0.4481132075471698,0,3,31
23,0.4866666666666667,1.1125,0.1831547619047619,0.4481132075471698,0,4,31
29,0.49673202614379086,1.1625,0.1826636904761905,0.5272727272727272,5,0,32
29,0.49673202614379086,1.1625,0.1826636904761905,0.5272727272727272,5,1,32
29,0.49673202614379086,1.1625,0.1826636904761905,0.5272727272727272,5,2,32
29,0.49673202614379086,1.1625,0.1826636904761905,0.5272727272727272,5,3,32
29,0.49673202614379086,1.1625,0.1826636904761905,0.5272727272727272,5,4,32
23,0.49019607843137253,1.325,0.21921130952380957,0.5504587155963303,8,0,33
23,0.49019607843137253,1.325,0.21921130952380957,0.5504587155963303,8,1,33
23,0.49019607843137253,1.325,0.21921130952380957,0.5504587155963303,8,2,33
23,0.49019607843137253,1.325,0.21921130952380957,0.5504587155963303,8,3,33
23,0.49019607843137253,1.325,0.21921130952380957,0.5504587155963303,8,4,33
25,0.4879518072289157,1.125,0.17141369047619048,0.4765957446808511,4,0,34
25,0.4879518072289157,1.125,0.17141369047619048,0.4765957446808511,4,1,34
25,0.4879518072289157,1.125,0.17141369047619048,0.4765957446808511,4,2,34
25,0.4879518072289157,1.125,0.17141369047619048,0.4765957446808511,4,3,34
25,0.4879518072289157,1.125,0.17141369047619048,0.4765957446808511,4,4,34
26,0.5202702702702703,1.1875,0.16723214285714286,0.4954128440366973,4,0,35
26,0.5202702702702703,1.1875,0.16723214285714286,0.4954128440366973,4,1,35
26,0.5202702702702703,1.1875,0.16723214285714286,0.4954128440366973,4,2,35
26,0.5202702702702703,1.1875,0.16723214285714286,0.4954128440366973,4,3,35
26,0.5202702702702703,1.1875,0.16723214285714286,0.4954128440366973,4,4,35
24,0.477124183006536,1.2875,0.2040178571428571,0.545045045045045,11,0,36
24,0.477124183006536,1.2875,0.2040178571428571,0.545045045045045,11,1,36
24,0.477124183006536,1.2875,0.2040178571428571,0.545045045045045,11,2,36
24,0.477124183006536,1.2875,0.2040178571428571,0.545045045045045,11,3,36
24,0.477124183006536,1.2875,0.2040178571428571,0.545045045045045,11,4,36
32,0.5067567567567568,1.075,0.15563988095238096,0.4528301886792453,0,0,37
32,0.5067567567567568,1.075,0.15563988095238096,0.4528301886792453,0,1,37
32,0.5067567567567568,1.075,0.15563988095238096,0.4528301886792453,0,2,37
32,0.5067567567567568,1.075,0.15563988095238096,0.4528301886792453,0,3,37
32,0.5067567567567568,1.075,0.15563988095238096,0.4528301886792453,0,4,37
27,0.49324324324324326,1.1875,0.1643452380952381,0.4796380090497738,5,0,38
27,0.49324324324324326,1.1875,0.1643452380952381,0.4796380090497738,5,1,38
27,0.49324324324324326,1.1875,0.1643452380952381,0.4796380090497738,5,2,38
27,0.49324324324324326,1.1875,0.1643452380952381,0.4796380090497738,5,3,38
27,0.49324324324324326,1.1875,0.1643452380952381,0.4796380090497738,5,4,38
23,0.5,1.2625,0.1944642857142857,0.4977973568281938,9,0,39
23,0.5,1.2625,0.1944642857142857,0.4977973568281938,9,1,39
23,0.5,1.2625,0.1944642857142857,0.4977973568281938,9,2,39
23,0.5,1.2625,0.1944642857142857,0.4977973568281938,9,3,39
23,0.5,1.2625,0.1944642857142857,0.4977973568281938,9,4,39
27,0.5197368421052632,1.125,0.14898809523809523,0.4772727272727273,0,0,40
27,0.5197368421052632,1.125,0.14898809523809523,0.4772727272727273,0,1,40
27,0.5197368421052632,1.125,0.14898809523809523,0.4772727272727273,0,2,40
27,0.5197368421052632,1.125,0.14898809523809523,0.4772727272727273,0,3,40
27,0.5197368421052632,1.125,0.14898809523809523,0.4772727272727273,0,4,40
28,0.5135135135135135,1.1125,0.1644345238095238,0.4792626728110599,3,0,41
28,0.5135135135135135,1.1125,0.1644345238095238,0.4792626728110599,3,1,41
28,0.5135135135135135,1.1125,0.1644345238095238,0.4792626728110599,3,2,41
28,0.5135135135135135,1.1125,0.1644345238095238,0.4792626728110599,3,3,41
28,0.5135135135135135,1.1125,0.1644345238095238,0.4792626728110599,3,4,41
28,0.4714285714285714,1.225,0.20191964285714287,0.5148514851485149,5,0,42
28,0.4714285714285714,1.225,0.20191964285714287,0.5148514851485149,5,1,42
28,0.4714285714285714,1.225,0.20191964285714287,0.5148514851485149,5,2,42
28,0.4714285714285714,1.225,0.20191964285714287,0.5148514851485149,5,3,42
28,0.4714285714285714,1.225,0.20191964285714287,0.5148514851485149,5,4,42
24,0.5408805031446541,1.1875,0.20203869047619047,0.536036036036036,7,0,43
24,0.5408805031446541,1.1875,0.20203869047619047,0.536036036036036,7,1,43
24,0.5408805031446541,1.1875,0.20203869047619047,0.536036036036036,7,2,43
24,0.5408805031446541,1.1875,0.20203869047619047,0.536036036036036,7,3,43
24,0.5408805031446541,1.1875,0.20203869047619047,0.536036036036036,7,4,43
27,0.4967741935483871,1.1875,0.17126488095238096,0.5318181818181819,1,0,44
27,0.4967741935483871,1.1875,0.17126488095238096,0.5318181818181819,1,1,44
27,0.4967741935483871,1.1875,0.17126488095238096,0.5318181818181819,1,2,44
27,0.4967741935483871,1.1875,0.17126488095238096,0.5318181818181819,1,3,44
27,0.4967741935483871,1.1875,0.17126488095238096,0.5318181818181819,1,4,44
21,0.532051282051282,1.2125,0.18202380952380953,0.5246636771300448,3,0,45
21,0.532051282051282,1.2125,0.18202380952380953,0.5246636771300448,3,1,45
21,0.532051282051282,1.2125,0.18202380952380953,0.5246636771300448,3,2,45
21,0.532051282051282,1.2125,0.18202380952380953,0.5246636771300448,3,3,45
21,0.532051282051282,1.2125,0.18202380952380953,0.5246636771300448,3,4,45
25,0.5324675324675324,1.125,0.17858630952380952,0.48847926267281105,1,0,46
25,0.5324675324675324,1.125,0.17858630952380952,0.48847926267281105,1,1,46
25,0.5324675324675324,1.125,0.17858630952380952,0.48847926267281105,1,2,46
25,0.5324675324675324,1.125,0.17858630952380952,0.48847926267281105,1,3,46
25,0.5324675324675324,1.125,0.17858630952380952,0.48847926267281105,1,4,46
20,0.569620253164557,1.1625,0.1769940476190476,0.53125,3,0,47
20,0.569620253164557,1.1625,0.1769940476190476,0.53125,3,1,47
20,0.569620253164557,1.1625,0.1769940476190476,0.53125,3,2,47
20,0.569620253164557,1.1625,0.1769940476190476,0.53125,3,3,47
20,0.569620253164557,1.1625,0.1769940476190476,0.53125,3,4,47
39,0.4714285714285714,1.0875,0.14447916666666666,0.46634615384615385,1,0,48
39,0.4714285714285714,1.0875,0.14447916666666666,0.46634615384615385,1,1,48
39,0.4714285714285714,1.0875,0.14447916666666666,0.46634615384615385,1,2,48
39,0.4714285714285714,1.0875,0.14447916666666666,0.46634615384615385,1,3,48
39,0.4714285714285714,1.0875,0.14447916666666666,0.46634615384615385,1,4,48
23,0.5165562913907285,1.1875,0.19138392857142855,0.5294117647058824,5,0,49
23,0.5165562913907285,1.1875,0.19138392857142855,0.5294117647058824,5,1,49
23,0.5165562913907285,1.1875,0.19138392857142855,0.5294117647058824,5,2,49
23,0.5165562913907285,1.1875,0.19138392857142855,0.5294117647058824,5,3,49
23,0.5165562913907285,1.1875,0.19138392857142855,0.5294117647058824,5,4,49
33,0.47333333333333333,1.15,0.1549553571428571,0.49074074074074076,4,0,50
33,0.47333333333333333,1.15,0.1549553571428571,0.49074074074074076,4,1,50
33,0.47333333333333333,1.15,0.1549553571428571,0.49074074074074076,4,2,50
33,0.47333333333333333,1.15,0.1549553571428571,0.49074074074074076,4,3,50
33,0.47333333333333333,1.15,0.1549553571428571,0.49074074074074076,4,4,50
26,0.5733333333333334,1.1,0.17604166666666668,0.4611872146118721,4,0,51
26,0.5733333333333334,1.1,0.17604166666666668,0.4611872146118721,4,1,51
26,0.5733333333333334,1.1,0.17604166666666668,0.4611872146118721,4,2,51
26,0.5733333333333334,1.1,0.17604166666666668,0.4611872146118721,4,3,51
26,0.5733333333333334,1.1,0.17604166666666668,0.4611872146118721,4,4,51
30,0.4935064935064935,1.175,0.16711309523809523,0.484304932735426,4,0,52
30,0.4935064935064935,1.175,0.16711309523809523,0.484304932735426,4,1,52
30,0.4935064935064935,1.175,0.16711309523809523,0.484304932735426,4,2,52
30,0.4935064935064935,1.175,0.16711309523809523,0.484304932735426,4,3,52
30,0.4935064935064935,1.175,0.16711309523809523,0.484304932735426,4,4,52
20,0.5844155844155844,1.1125,0.16697916666666668,0.5023041474654378,4,0,53
20,0.5844155844155844,1.1125,0.16697916666666668,0.5023041474654378,4,1,53
20,0.5844155844155844,1.1125,0.16697916666666668,0.5023041474654378,4,2,53
20,0.5844155844155844,1.1125,0.16697916666666668,0.5023041474654378,4,3,53
20,0.5844155844155844,1.1125,0.16697916666666668,0.5023041474654378,4,4,53
26,0.4794520547945205,1.1875,0.16247023809523808,0.4863636363636364,2,0,54
26,0.4794520547945205,1.1875,0.16247023809523808,0.4863636363636364,2,1,54
26,0.4794520547945205,1.1875,0.16247023809523808,0.4863636363636364,2,2,54
26,0.4794520547945205,1.1875,0.16247023809523808,0.4863636363636364,2,3,54
26,0.4794520547945205,1.1875,0.16247023809523808,0.4863636363636364,2,4,54
24,0.5324675324675324,1.1875,0.18601190476190477,0.5384615384615384,4,0,55
24,0.5324675324675324,1.1875,0.18601190476190477,0.5384615384615384,4,1,55
24,0.5324675324675324,1.1875,0.18601190476190477,0.5384615384615384,4,2,55
24,0.5324675324675324,1.1875,0.18601190476190477,0.5384615384615384,4,3,55
24,0.5324675324675324,1.1875,0.18601190476190477,0.5384615384615384,4,4,55
32,0.527027027027027,1.0875,0.13285714285714284,0.4558139534883721,1,0,56
32,0.527027027027027,1.0875,0.13285714285714284,0.4558139534883721,1,1,56
32,0.527027027027027,1.0875,0.13285714285714284,0.4558139534883721,1,2,56
32,0.527027027027027,1.0875,0.13285714285714284,0.4558139534883721,1,3,56
32,0.527027027027027,1.0875,0.13285714285714284,0.4558139534883721,1,4,56
35,0.5540540540540541,1.075,0.13766369047619048,0.46261682242990654,1,0,57
35,0.5540540540540541,1.075,0.13766369047619048,0.46261682242990654,1,1,57
35,0.5540540540540541,1.075,0.13766369047619048,0.46261682242990654,1,2,57
35,0.5540540540540541,1.075,0.13766369047619048,0.46261682242990654,1,3,57
35,0.5540540540540541,1.075,0.13766369047619048,0.46261682242990654,1,4,57
20,0.5269461077844312,1.1,0.16738095238095238,0.47435897435897434,1,0,58
20,0.5269461077844312,1.1,0.16738095238095238,0.47435897435897434,1,1,58
20,0.5269461077844312,1.1,0.16738095238095238,0.47435897435897434,1,2,58
20,0.5269461077844312,1.1,0.16738095238095238,0.47435897435897434,1,3,58
20,0.5269461077844312,1.1,0.16738095238095238,0.47435897435897434,1,4,58
21,0.5448717948717948,1.1375,0.19022321428571426,0.4931506849315068,6,0,59
21,0.5448717948717948,1.1375,0.19022321428571426,0.4931506849315068,6,1,59
21,0.5448717948717948,1.1375,0.19022321428571426,0.4931506849315068,6,2,59
21,0.5448717948717948,1.1375,0.19022321428571426,0.4931506849315068,6,3,59
21,0.5448717948717948,1.1375,0.19022321428571426,0.4931506849315068,6,4,59
25,0.5096774193548387,1.175,0.1765625,0.5067264573991032,5,0,60
25,0.5096774193548387,1.175,0.1765625,0.5067264573991032,5,1,60
25,0.5096774193548387,1.175,0.1765625,0.5067264573991032,5,2,60
25,0.5096774193548387,1.175,0.1765625,0.5067264573991032,5,3,60
25,0.5096774193548387,1.175,0.1765625,0.5067264573991032,5,4,60
33,0.44594594594594594,1.125,0.16285714285714287,0.4541284403669725,0,0,61
33,0.44594594594594594,1.125,0.16285714285714287,0.4541284403669725,0,1,61
33,0.44594594594594594,1.125,0.16285714285714287,0.4541284403669725,0,2,61
33,0.44594594594594594,1.125,0.16285714285714287,0.4541284403669725,0,3,61
33,0.44594594594594594,1.125,0.16285714285714287,0.4541284403669725,0,4,61
27,0.4551282051282051,1.175,0.18309523809523812,0.5112107623318386,1,0,62
27,0.4551282051282051,1.175,0.18309523809523812,0.5112107623318386,1,1,62
27,0.4551282051282051,1.175,0.18309523809523812,0.5112107623318386,1,2,62
27,0.4551282051282051,1.175,0.18309523809523812,0.5112107623318386,1,3,62
27,0.4551282051282051,1.175,0.18309523809523812,0.5112107623318386,1,4,62
25,0.4934210526315789,1.2125,0.15458333333333335,0.5022026431718062,2,0,63
25,0.4934210526315789,1.2125,0.15458333333333335,0.5022026431718062,2,1,63
25,0.4934210526315789,1.2125,0.15458333333333335,0.5022026431718062,2,2,63
25,0.4934210526315789,1.2125,0.15458333333333335,0.5022026431718062,2,3,63
25,0.4934210526315789,1.2125,0.15458333333333335,0.5022026431718062,2,4,63
31,0.5197368421052632,1.125,0.1670982142857143,0.4794520547945205,2,0,64
31,0.5197368421052632,1.125,0.1670982142857143,0.4794520547945205,2,1,64
31,0.5197368421052632,1.125,0.1670982142857143,0.4794520547945205,2,2,64
31,0.5197368421052632,1.125,0.1670982142857143,0.4794520547945205,2,3,64
31,0.5197368421052632,1.125,0.1670982142857143,0.4794520547945205,2,4,64
28,0.5569620253164557,1.1125,0.16535714285714284,0.48,3,0,65
28,0.5569620253164557,1.1125,0.16535714285714284,0.48,3,1,65
28,0.5569620253164557,1.1125,0.16535714285714284,0.48,3,2,65
28,0.5569620253164557,1.1125,0.16535714285714284,0.48,3,3,65
28,0.5569620253164557,1.1125,0.16535714285714284,0.48,3,4,65
29,0.5,1.15,0.1772767857142857,0.5,1,0,66
29,0.5,1.15,0.1772767857142857,0.5,1,1,66
29,0.5,1.15,0.1772767857142857,0.5,1,2,66
29,0.5,1.15,0.1772767857142857,0.5,1,3,66
29,0.5,1.15,0.1772767857142857,0.5,1,4,66
31,0.49019607843137253,1.1375,0.16547619047619047,0.47555555555555556,3,0,67
31,0.49019607843137253,1.1375,0.16547619047619047,0.47555555555555556,3,1,67
31,0.49019607843137253,1.1375,0.16547619047619047,0.47555555555555556,3,2,67
31,0.49019607843137253,1.1375,0.16547619047619047,0.47555555555555556,3,3,67
31,0.49019607843137253,1.1375,0.16547619047619047,0.47555555555555556,3,4,67
28,0.46710526315789475,1.1875,0.1734077380952381,0.481651376146789,3,0,68
28,0.46710526315789475,1.1875,0.1734077380952381,0.481651376146789,3,1,68
28,0.46710526315789475,1.1875,0.1734077380952381,0.481651376146789,3,2,68
28,0.46710526315789475,1.1875,0.1734077380952381,0.481651376146789,3,3,68
28,0.46710526315789475,1.1875,0.1734077380952381,0.481651376146789,3,4,68
23,0.5833333333333334,1.2125,0.16952380952380955,0.5235849056603774,7,0,69
23,0.5833333333333334,1.2125,0.16952380952380955,0.5235849056603774,7,1,69
23,0.5833333333333334,1.2125,0.16952380952380955,0.5235849056603774,7,2,69
23,0.5833333333333334,1.2125,0.16952380952380955,0.5235849056603774,7,3,69
23,0.5833333333333334,1.2125,0.16952380952380955,0.5235849056603774,7,4,69
23,0.5202702702702703,1.225,0.20739583333333336,0.5092592592592593,5,0,70
23,0.5202702702702703,1.225,0.20739583333333336,0.5092592592592593,5,1,70
23,0.5202702702702703,1.225,0.20739583333333336,0.5092592592592593,5,2,70
23,0.5202702702702703,1.225,0.20739583333333336,0.5092592592592593,5,3,70
23,0.5202702702702703,1.225,0.20739583333333336,0.5092592592592593,5,4,70
28,0.5534591194968553,1.1125,0.15961309523809525,0.44052863436123346,1,0,71
28,0.5534591194968553,1.1125,0.15961309523809525,0.44052863436123346,1,1,71
28,0.5534591194968553,1.1125,0.15961309523809525,0.44052863436123346,1,2,71
28,0.5534591194968553,1.1125,0.15961309523809525,0.44052863436123346,1,3,71
28,0.5534591194968553,1.1125,0.15961309523809525,0.44052863436123346,1,4,71
